n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8378754171301446,583,0.8659279778393352,0.8648648648648649,0.7933526011560693,0.8413818146200898,0.9092495636998255,0.9190600522193212,0.7349397590361446,0.8265468006345849,0.8167053364269141,0.8618524332810047
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492769744160178,542,0.8818940005380683,0.8571428571428571,0.8014981273408239,0.8468449950072499,0.8975903614457831,0.9224598930481284,0.7664756446991404,0.866737176097303,0.8004640371229699,0.8398744113029827
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8470522803114572,550,0.8781014023732471,0.8581997533908755,0.8005985783763562,0.8456332447134929,0.8959823885525592,0.9157894736842105,0.7648320228734811,0.8609201480698043,0.8074245939675174,0.8398744113029827
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8431590656284761,564,0.8754656732304418,0.8648648648648649,0.7900763358778626,0.8434689579910565,0.8810926620246384,0.9190600522193212,0.7689450222882616,0.8699101004759386,0.8167053364269141,0.8124018838304553
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8412124582869855,571,0.8719479110146501,0.8614232209737828,0.7933456561922366,0.8422389293935565,0.8952646239554317,0.9324324324324325,0.7498252969951084,0.8498149127445795,0.8004640371229699,0.8422291993720565
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492769744160178,542,0.8811933937133724,0.8628428927680798,0.7996965098634294,0.8479109321149606,0.8878153515834675,0.9326145552560647,0.7738619676945668,0.8746694870438921,0.802784222737819,0.8273155416012559
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8517797552836485,533,0.8847269849643894,0.8603491271820449,0.801077337437476,0.8487178165279702,0.8826315789473684,0.9299191374663073,0.7856603773584906,0.886832363828662,0.8004640371229699,0.8171114599686028
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8526140155728588,530,0.8857293312269615,0.8617683686176837,0.8012350443844075,0.8495775814096843,0.8820136339800734,0.9301075268817204,0.7881548974943052,0.8894764674775251,0.802784222737819,0.814756671899529
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.850111234705228,539,0.8825093035619351,0.8596273291925466,0.8007619047619048,0.8476328458387954,0.8872260823089257,0.9251336898395722,0.7779422649888971,0.8778424114225277,0.802784222737819,0.8249607535321821
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8451056729699666,557,0.8777246145667198,0.8610421836228288,0.7934451219512195,0.8440706400469228,0.8824158204168894,0.9253333333333333,0.7711111111111111,0.8730830248545743,0.8051044083526682,0.8171114599686028
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8515016685205784,534,0.8838692532553813,0.8603491271820449,0.8024362390559574,0.8488848731644613,0.8883547008547008,0.9299191374663073,0.779009608277901,0.8794288736118456,0.8004640371229699,0.8273155416012559
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8470522803114572,550,0.8819188191881919,0.8550185873605948,0.7935160169818603,0.8434844745102157,0.8791382028376248,0.9175531914893617,0.7805618830675778,0.8847170809095717,0.8004640371229699,0.8069073783359497
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8526140155728588,530,0.8862683438155137,0.8603491271820449,0.8003108003108003,0.8489760904361195,0.8784415584415585,0.9299191374663073,0.7923076923076923,0.8942358540454786,0.8004640371229699,0.8084772370486656
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487208008898777,544,0.8808952837729817,0.862453531598513,0.7986322188449848,0.847327011405493,0.8877551020408163,0.925531914893617,0.7739322533136966,0.8741406663141195,0.8074245939675174,0.8249607535321821
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473303670745272,549,0.8796812749003984,0.862453531598513,0.7961832061068702,0.8461060042019272,0.8836712913553896,0.925531914893617,0.774888558692422,0.8757271285034374,0.8074245939675174,0.8186813186813187
