n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.8664108824555284,0.8921496698459281,0.7987421383647799,0.8524342302220789,0.8827292110874201,0.9426356589147287,0.7610486891385768,0.8506849315068493,0.8467966573816156,0.8403639371381307
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8503100088573959,507,0.8698653779772179,0.8972099853157122,0.8023856858846918,0.8564870163925407,0.8768267223382046,0.9487577639751553,0.7725880551301685,0.863013698630137,0.850974930362117,0.8345740281224152
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8423383525243578,534,0.863905325443787,0.8875739644970414,0.7940368772067478,0.8485053890491921,0.8782731776362349,0.9463722397476341,0.755223880597015,0.85,0.8356545961002786,0.837055417700579
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473575435488633,517,0.8680027643400138,0.8938053097345132,0.7987321711568938,0.8535134150771402,0.8758716875871687,0.9498432601880877,0.7665399239543726,0.8602739726027397,0.8440111420612814,0.8337468982630273
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8529672276350753,498,0.8758974358974358,0.8944281524926686,0.8032193158953722,0.8578483014284922,0.8744027303754266,0.9442724458204335,0.7821316614420063,0.8773972602739726,0.8495821727019499,0.8254755996691481
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8449955713020372,525,0.8627450980392157,0.8954344624447718,0.7984375,0.8522056868279958,0.8825214899713467,0.95,0.7564766839378239,0.8438356164383561,0.8467966573816156,0.8453267162944582
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8423383525243578,534,0.8610526315789474,0.8915129151291513,0.7956403269754768,0.8494019578945252,0.8827338129496403,0.9481946624803768,0.7514705882352941,0.8404109589041096,0.841225626740947,0.8453267162944582
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8441098317094774,528,0.8642407277816655,0.8900369003690037,0.7973447871925029,0.8505408051143908,0.8834048640915594,0.9466248037676609,0.7551775147928994,0.8458904109589042,0.8398328690807799,0.8444995864350703
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8408621198700915,539,0.8610240334378265,0.8901989683124539,0.7918303220738413,0.8476844412747072,0.8759744861800142,0.945226917057903,0.7539267015706806,0.8465753424657534,0.841225626740947,0.8337468982630273
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8438145851786242,529,0.8643949930458971,0.8913362701908958,0.7949526813880127,0.8502279815416017,0.8778248587570622,0.9425465838509317,0.7596081386586285,0.8513698630136987,0.8454038997214485,0.8337468982630273
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8479480366105698,515,0.8690558235699517,0.893460690668626,0.7988849064117881,0.8538004735501219,0.8744798890429958,0.9455676516329704,0.7703533026113671,0.8636986301369863,0.8467966573816156,0.8296112489660876
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8426335990552111,533,0.8627995831886072,0.891832229580574,0.7933753943217665,0.8493357356969825,0.8752642706131079,0.9453978159126365,0.7581009796533534,0.8506849315068493,0.8440111420612814,0.8320926385442514
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.8660153524075367,0.8928046989720999,0.7989002356637863,0.8525734290144743,0.8826458036984353,0.9440993788819876,0.7606581899775617,0.85,0.8467966573816156,0.8411910669975186
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8429288455860644,532,0.8606356968215159,0.8955882352941177,0.7949823598588789,0.8504020973248374,0.8781183178902352,0.9485981308411215,0.7555886736214605,0.8438356164383561,0.8481894150417827,0.8387096774193549
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8396811337466785,543,0.8564356435643564,0.8916728076639646,0.7941290073387408,0.8474124861890205,0.8852339181286549,0.94679186228482,0.744927536231884,0.8294520547945206,0.8426183844011143,0.8502894954507858
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.844700324771184,526,0.8657858136300417,0.8898743532889875,0.7968565815324165,0.8508389161504818,0.8792372881355932,0.9480314960629921,0.7589820359281437,0.8527397260273972,0.8384401114206128,0.8387096774193549
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.845881310894597,522,0.8670360110803325,0.8919911829537105,0.7968316831683169,0.8519529590674533,0.876750700280112,0.9440124416796267,0.7644376899696048,0.8575342465753425,0.8454038997214485,0.8320926385442514
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8438145851786242,529,0.8615492464072906,0.894620486366986,0.797191887675507,0.8511205401499279,0.8822684852835606,0.9499217527386542,0.7542435424354244,0.8417808219178082,0.8454038997214485,0.8453267162944582
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497195157956894,509,0.8704663212435233,0.8949301983835415,0.8014297061159651,0.8556087419143433,0.8780487804878049,0.9471228615863142,0.7708174178762414,0.863013698630137,0.8481894150417827,0.8345740281224152
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8488337762031296,512,0.8710680954026961,0.8908554572271387,0.8007920792079208,0.8542385439459185,0.8792742498255408,0.9467084639498433,0.7682370820668692,0.863013698630137,0.841225626740947,0.8362282878411911
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.845881310894597,522,0.8654848800834203,0.8936170212765957,0.797947908445146,0.8523499366017205,0.8786167960479887,0.9441860465116279,0.7630188679245283,0.8527397260273972,0.8481894150417827,0.8362282878411911
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.845881310894597,522,0.8657648283038502,0.8942731277533039,0.797153024911032,0.852396993656062,0.8770203794799719,0.9456521739130435,0.7636363636363637,0.8547945205479452,0.8481894150417827,0.8337468982630273
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8441098317094774,528,0.862937062937063,0.8931466470154753,0.7970277669143527,0.8510371589556304,0.8814285714285715,0.9483568075117371,0.7559347181008902,0.8452054794520548,0.8440111420612814,0.8428453267162944
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8488337762031296,512,0.8695952957454168,0.8942731277533039,0.800476001586672,0.8547814750284642,0.8784067085953878,0.9456521739130435,0.7690548780487805,0.8609589041095891,0.8481894150417827,0.8345740281224152
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8444050782403307,527,0.8625393494228751,0.8952380952380953,0.7968627450980392,0.8515467299196698,0.8813438170121516,0.9443585780525502,0.7576435495898584,0.8445205479452055,0.850974930362117,0.8403639371381307
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8432240921169176,531,0.8605549701440113,0.8950843727072634,0.7964118564742589,0.8506837331085112,0.8832011535688536,0.9457364341085271,0.7535055350553506,0.839041095890411,0.8495821727019499,0.8444995864350703
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8470622970180101,518,0.8667826086956522,0.8942731277533039,0.7993693338588884,0.8534750234359482,0.880565371024735,0.9456521739130435,0.7635542168674698,0.8534246575342466,0.8481894150417827,0.8387096774193549
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8449955713020372,525,0.8636995827538247,0.8960468521229868,0.7962085308056872,0.851984988560833,0.8771186440677966,0.9444444444444444,0.7619047619047619,0.8506849315068493,0.8523676880222841,0.8337468982630273
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8449955713020372,525,0.8642407277816655,0.8926470588235295,0.7981220657276995,0.8516699507776315,0.8834048640915594,0.9454828660436138,0.7572383073496659,0.8458904109589042,0.8454038997214485,0.8436724565756824
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8455860643637437,523,0.8631138975966562,0.8976608187134503,0.7976331360946746,0.8528026174682602,0.8781006378454996,0.9446153846153846,0.7624434389140271,0.8486301369863014,0.8551532033426184,0.8362282878411911
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8432240921169176,531,0.8619246861924686,0.8941176470588236,0.7949725058915946,0.8503382797142957,0.8778409090909091,0.9470404984423676,0.7569184741959611,0.8465753424657534,0.8467966573816156,0.837055417700579
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464718039563035,520,0.8646196789951152,0.896551724137931,0.7992141453831041,0.8534618495053833,0.8812233285917497,0.9472868217054263,0.7612275449101796,0.8486301369863014,0.850974930362117,0.8411910669975186
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8479480366105698,515,0.868630849220104,0.893460690668626,0.7998417721518988,0.8539777706802095,0.8792982456140351,0.9455676516329704,0.7664897649734648,0.8582191780821918,0.8467966573816156,0.8362282878411911
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8452908178328905,524,0.8647326109751835,0.8926470588235295,0.7982765374069722,0.8518854024018951,0.8829407566024269,0.9454828660436138,0.7581845238095238,0.8472602739726027,0.8454038997214485,0.8428453267162944
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.844700324771184,526,0.8646196789951152,0.8916728076639646,0.7973343786750294,0.8512089551113697,0.8812233285917497,0.94679186228482,0.7578241430700448,0.8486301369863014,0.8426183844011143,0.8411910669975186
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8452908178328905,524,0.8669438669438669,0.8901989683124539,0.7965231133939155,0.8512219828834121,0.8772791023842917,0.945226917057903,0.762481089258699,0.8568493150684932,0.841225626740947,0.8337468982630273
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8455860643637437,523,0.8662730114623133,0.8919911829537105,0.7971586424625099,0.8518076122928445,0.8787878787878788,0.9440124416796267,0.7622641509433963,0.8541095890410959,0.8454038997214485,0.8354011579818031
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8476527900797166,516,0.8668989547038327,0.8949301983835415,0.8006291781360598,0.854152777074478,0.8822695035460993,0.9471228615863142,0.7631184407796102,0.852054794520548,0.8481894150417827,0.8420181968569065
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8479480366105698,515,0.8694454013089907,0.8929889298892989,0.7988871224165341,0.8537738178716078,0.8745668745668745,0.9497645211930926,0.7689364957918898,0.8643835616438356,0.8426183844011143,0.8312655086848635
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8476527900797166,516,0.8681739130434782,0.8929618768328446,0.8,0.8537119299587742,0.8819787985865725,0.9427244582043344,0.7647058823529411,0.8547945205479452,0.8481894150417827,0.8387096774193549
