n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8509005019191025,505,0.8811188811188811,0.8817518248175182,0.7955018742190754,0.852790860051825,0.8574206092028516,0.9263803680981595,0.8011744966442953,0.9061643835616439,0.841225626740947,0.7899090157154673
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8352524357838795,558,0.8493738819320215,0.8923303834808259,0.7906976744186046,0.8441339799438173,0.8891385767790262,0.9482758620689655,0.7333804809052333,0.813013698630137,0.8426183844011143,0.8577336641852771
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8314142308827871,571,0.8476394849785408,0.886094674556213,0.785986290936786,0.8399068168238467,0.8869760479041916,0.944794952681388,0.7282992237120678,0.8116438356164384,0.8342618384401114,0.8535980148883374
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8352524357838795,558,0.853013746915756,0.8892171344165436,0.7874564459930313,0.8432291091084437,0.878721859114016,0.9465408805031447,0.740174672489083,0.8287671232876712,0.8384401114206128,0.8411910669975186
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8435193386477708,530,0.863905325443787,0.8906823184152605,0.7951142631993696,0.849900635686139,0.8782731776362349,0.9410852713178295,0.7592174567343868,0.85,0.8454038997214485,0.8345740281224152
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8517862415116623,502,0.8744470908472269,0.8953913679590344,0.8006482982171799,0.8568289190078137,0.8688302907369845,0.9429892141756548,0.7847498014297061,0.8801369863013698,0.8523676880222841,0.8172043010752689
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8376144080307056,550,0.8552212389380531,0.8897058823529411,0.791039011201236,0.8453220441640767,0.884981684981685,0.942367601246106,0.7420289855072464,0.8273972602739726,0.8426183844011143,0.8469809760132341
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8517862415116623,502,0.8755510342488979,0.8939617083946981,0.8001621402513174,0.8565582942983045,0.8670248488918737,0.9484375,0.7845786963434023,0.8842465753424658,0.8454038997214485,0.8163771712158809
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.844700324771184,526,0.8649965205288797,0.8918128654970761,0.7962085308056872,0.8510059722772144,0.879066478076379,0.9384615384615385,0.7619047619047619,0.8513698630136987,0.8495821727019499,0.8337468982630273
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8405668733392383,540,0.8582429121456073,0.8942731277533039,0.7921722113502936,0.8482294170830683,0.8775948460987831,0.9456521739130435,0.7518573551263001,0.8397260273972603,0.8481894150417827,0.837055417700579
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8485385296722764,513,0.8705882352941177,0.8905325443786982,0.8009478672985783,0.8540228823237981,0.8797202797202798,0.9495268138801262,0.7664399092970522,0.8616438356164383,0.8384401114206128,0.8387096774193549
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8506052553882492,506,0.8725895316804407,0.893460690668626,0.8019131127939418,0.8559877783810027,0.8774238227146814,0.9455676516329704,0.7738461538461539,0.8678082191780822,0.8467966573816156,0.8320926385442514
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8393858872158252,544,0.8564373897707231,0.8929618768328446,0.7922330097087379,0.8472107587707685,0.8829090909090909,0.9427244582043344,0.746705710102489,0.8315068493150685,0.8481894150417827,0.8436724565756824
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.839090640684972,545,0.8566421310900806,0.893460690668626,0.790625,0.8469092739195688,0.87724335965542,0.9455676516329704,0.7490747594374537,0.836986301369863,0.8467966573816156,0.837055417700579
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.839090640684972,545,0.8602604716649067,0.8837897853441895,0.7924089852827265,0.8454864140972743,0.8848660391020999,0.943127962085308,0.7450837581937363,0.836986301369863,0.8314763231197771,0.8461538461538461
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8476527900797166,516,0.8676623827717957,0.8933038999264165,0.8004731861198738,0.8538131562726954,0.8801973220577872,0.9469578783151326,0.7648831951770911,0.8554794520547945,0.8454038997214485,0.8395368072787428
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8514909949808089,503,0.8728145354816592,0.8960468521229868,0.8020875150541951,0.856982967552947,0.8737131091283459,0.9444444444444444,0.7792511700468019,0.8719178082191781,0.8523676880222841,0.826302729528536
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8411573664009447,538,0.8607506138197124,0.8883961566888396,0.7945525291828793,0.8478997665638105,0.8820992092020129,0.9464566929133859,0.7501836884643645,0.8404109589041096,0.8370473537604457,0.8444995864350703
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8432240921169176,531,0.86282722513089,0.891832229580574,0.7952941176470588,0.8499845241195075,0.8797153024911032,0.9453978159126365,0.756152125279642,0.8465753424657534,0.8440111420612814,0.8387096774193549
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8432240921169176,531,0.8613445378151261,0.8938053097345132,0.7962529274004684,0.8504675916500358,0.8810888252148997,0.9498432601880877,0.753880266075388,0.8424657534246576,0.8440111420612814,0.8436724565756824
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8444050782403307,527,0.8637943015983321,0.8941176470588236,0.7957413249211357,0.8512177578594304,0.8765867418899859,0.9470404984423676,0.760361718161266,0.8513698630136987,0.8467966573816156,0.8345740281224152
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473575435488633,517,0.8677285318559557,0.8938053097345132,0.799209486166008,0.8535811092521589,0.8774509803921569,0.9498432601880877,0.765329295987888,0.8582191780821918,0.8440111420612814,0.8362282878411911
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8491290227339828,511,0.8707671043538355,0.8926470588235295,0.8007936507936508,0.8547359379903385,0.8786610878661087,0.9454828660436138,0.7696414950419527,0.863013698630137,0.8454038997214485,0.8345740281224152
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8449955713020372,525,0.863047285464098,0.8942731277533039,0.798592100117325,0.8519708377782423,0.8831541218637993,0.9456521739130435,0.7574183976261127,0.8438356164383561,0.8481894150417827,0.8444995864350703
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.844700324771184,526,0.8634146341463415,0.8945827232796486,0.7966903073286052,0.8515625549181984,0.8787234042553191,0.9429012345679012,0.7607223476297968,0.8486301369863014,0.850974930362117,0.8362282878411911
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8420431059935046,535,0.8620209059233449,0.8913362701908958,0.7930763178599528,0.8488111646580645,0.8773049645390071,0.9425465838509317,0.7561890472618155,0.8472602739726027,0.8454038997214485,0.8337468982630273
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8452908178328905,524,0.8622502628811777,0.8973607038123167,0.798592100117325,0.8527343556036064,0.882986360373295,0.9473684210526315,0.7574183976261127,0.8424657534246576,0.8523676880222841,0.8444995864350703
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8467670504871567,519,0.8674531575294934,0.8923076923076924,0.7985753858330036,0.8527787452233965,0.8790436005625879,0.9412673879443586,0.7655538694992413,0.8561643835616438,0.8481894150417827,0.8345740281224152
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8494242692648362,510,0.871900826446281,0.8913362701908958,0.8006379585326954,0.8546250183899574,0.8767313019390581,0.9425465838509317,0.7729022324865281,0.8671232876712329,0.8454038997214485,0.8304383788254756
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8438145851786242,529,0.8614206128133705,0.8975109809663251,0.7949526813880127,0.8512947583892361,0.8760623229461756,0.9459876543209876,0.7596081386586285,0.8472602739726027,0.8537604456824512,0.8337468982630273
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8452908178328905,524,0.8635409377186843,0.8950843727072634,0.7982765374069722,0.8523006159443067,0.882689556509299,0.9457364341085271,0.7581845238095238,0.8452054794520548,0.8495821727019499,0.8428453267162944
