n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.877038895859473,392,0.9227557411273486,0.8710144927536232,0.7888009738283628,0.8608570692364449,0.91,0.7970822281167109,0.8828337874659401,0.9358741681790683,0.9600638977635783,0.7128712871287128
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8773525721455459,391,0.9145299145299145,0.8953229398663697,0.7940673131774102,0.8679733891912315,0.9229821318545902,0.8363384188626907,0.8246445497630331,0.9062310949788264,0.963258785942492,0.7656765676567657
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8801756587202008,382,0.919664268585132,0.8902077151335311,0.7943262411347518,0.8680660749511384,0.9114676173499703,0.8310249307479224,0.8582375478927203,0.9280096793708409,0.9584664536741214,0.7392739273927392
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8851944792973652,366,0.918429003021148,0.9012810851544838,0.8096607245543416,0.8764569375766578,0.9173204586602294,0.8530670470756063,0.8481927710843373,0.9195402298850575,0.9552715654952076,0.7744774477447744
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8811166875784191,379,0.9162621359223301,0.8987246811702926,0.8013737836290784,0.872120200240567,0.9190505173463177,0.8472418670438473,0.8353221957040573,0.9134906231094979,0.9568690095846646,0.77007700770077
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823713927227101,375,0.9175757575757576,0.8960359012715033,0.8050603795284647,0.8728906794585752,0.9192471159684275,0.8424753867791842,0.8433734939759037,0.9159104658197217,0.9568690095846646,0.77007700770077
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8798619824341279,383,0.914686166971359,0.8926974664679582,0.8047945205479452,0.8707260513290874,0.9214241866175568,0.8365921787709497,0.8362989323843416,0.9080459770114943,0.9568690095846646,0.7755775577557755
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795483061480552,384,0.9137458092045109,0.897378277153558,0.8022727272727272,0.8711322712102655,0.9207616707616708,0.844851904090268,0.8296122209165687,0.9068360556563824,0.9568690095846646,0.7766776677667767
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8842534504391468,369,0.9190332326283988,0.9007518796992481,0.8052995391705069,0.8750282171660512,0.9179239589619795,0.8508522727272727,0.845223700120919,0.9201451905626135,0.9568690095846646,0.768976897689769
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8845671267252195,368,0.9190821256038647,0.900225056264066,0.806470248411323,0.875259143426418,0.917420132610006,0.8486562942008486,0.8491484184914841,0.9207501512401693,0.9584664536741214,0.7678767876787679
