Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8609566184649611,500.0,0.8920704845814978,0.9017341040462428,0.7723704866562009,0.8163265306122449,0.8456254014740465,0.9304997128087306,0.8986175115207373,0.6758241758241759,0.7947019867549668,0.8566895822316235,0.9048723897911833,0.9010989010989011,0.8391608391608392
0.8823713927227101,375.0,0.9355608591885441,0.8948126801152738,0.5423728813559322,0.8113348247576435,0.7960203113543484,0.9137529137529138,0.8553719008264463,0.5925925925925926,0.8903436988543372,0.9584352078239609,0.9380664652567976,0.5,0.7452054794520548
0.863891349276646,461.0,0.8855442772138606,0.9069111424541608,0.7587476979742173,0.8302658486707567,0.8453672415782488,0.8997155049786629,0.9597014925373134,0.6776315789473685,0.8063555114200596,0.8718125430737422,0.8596256684491979,0.8619246861924686,0.8556375131717597
0.9038867128653209,319.0,0.931582162492364,0.9436038514442916,0.75,0.8484438430311232,0.8684074642419447,0.9061200237670826,0.9730496453900709,0.6666666666666666,0.9113372093023255,0.9585166561910748,0.9158878504672897,0.8571428571428571,0.7936708860759494
0.917098445595855,304.0,0.9471985243255707,0.939203354297694,0.8046511627906977,0.8530688158710478,0.8860304643212524,0.9310970081595649,0.9050505050505051,0.7119341563786008,0.9515905947441217,0.9638667292351009,0.9760348583877996,0.9251336898395722,0.7730337078651686
0.8831596269884805,426.0,0.9281987577639752,0.9019178082191781,0.5961538461538461,0.7716814159292036,0.7994879570165507,0.8959232613908873,0.9514450867052023,0.5375722543352601,0.8336520076481836,0.9628865979381444,0.8572916666666667,0.6690647482014388,0.7182866556836903
0.8522292993630574,464.0,0.8945998698763825,0.8530646515533166,0.7231920199501247,0.8029739776951673,0.8184576297687478,0.8561643835616438,0.9321100917431193,0.6682027649769585,0.8393782383419689,0.9366485013623979,0.7863777089783281,0.7880434782608695,0.7695961995249406
0.9169605642834242,259.0,0.9468473163105784,0.9383783783783783,0.6294820717131474,0.8660130718954249,0.8451802095743822,0.9228034535297105,0.8948453608247423,0.79,0.9380530973451328,0.9721776350989834,0.9863636363636363,0.5231788079470199,0.8042488619119879
0.8129992737835875,515.0,0.8239735724398302,0.8410041841004184,0.7423423423423423,0.8072417465388712,0.8036404613553655,0.7538860103626943,0.995049504950495,0.65814696485623,0.8623435722411832,0.9084287200832466,0.7282608695652174,0.8512396694214877,0.7587587587587588
0.8883333333333333,335.0,0.9371523915461624,0.8803418803418803,0.6341463414634146,0.8077900084674005,0.8148576554547144,0.9402901785714286,0.8046875,0.7338709677419355,0.833916083916084,0.9340354767184036,0.9716981132075472,0.558282208588957,0.7832512315270936
