Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8665183537263627,480.0,0.8956336528221512,0.8954895489548955,0.8036697247706422,0.8153380423814329,0.8525327422322806,0.9018766756032172,0.8514644351464435,0.8051470588235294,0.8236493374108053,0.8894764674775251,0.9443155452436195,0.8021978021978022,0.8071928071928072
0.8958594730238394,332.0,0.9389728096676737,0.894134477825465,0.7616099071207431,0.8237918215613383,0.854627254043805,0.9283154121863799,0.8491847826086957,0.754601226993865,0.9008130081300812,0.9498777506112469,0.9441087613293051,0.76875,0.7589041095890411
0.8854443460289342,388.0,0.8999309868875086,0.9332425068119891,0.8169556840077071,0.8448914769719428,0.8737551636697869,0.9011748445058743,0.9513888888888888,0.7571428571428571,0.8489361702127659,0.8986905582356995,0.9157754010695187,0.8870292887029289,0.8408851422550052
0.8915335944561615,360.0,0.9096850861556743,0.9555555555555556,0.570446735395189,0.8463128876636802,0.8205000661925247,0.8625352112676057,0.9359795134443022,0.8137254901960784,0.9288956127080181,0.9622878692646134,0.9759679572763685,0.43915343915343913,0.7772151898734178
0.9119170984455959,323.0,0.9389502140121649,0.9423868312757202,0.7780979827089337,0.8464467005076142,0.8764704321261083,0.902946273830156,0.8927875243664717,0.84375,0.9723032069970845,0.9779446269357109,0.9978213507625272,0.7219251336898396,0.749438202247191
0.8801426220515634,437.0,0.9247047244094488,0.9008914525432616,0.5378151260504201,0.7516158818097877,0.7787567962032296,0.8846516007532956,0.9070749736008448,0.6464646464646465,0.8550420168067226,0.9685567010309278,0.8947916666666667,0.460431654676259,0.6705107084019769
0.8423566878980892,495.0,0.8780336029869322,0.8464730290456431,0.6006600660066007,0.8125802310654685,0.7844367322761612,0.8081328751431844,0.9123434704830053,0.7647058823529411,0.8840782122905028,0.9611716621253406,0.7894736842105263,0.4945652173913043,0.7517814726840855
0.9361974991984611,199.0,0.9623741388447271,0.9216101694915254,0.88,0.8803278688524591,0.9110780442971779,0.9532808398950131,0.8630952380952381,0.8859060402684564,0.9572192513368984,0.9716425896201177,0.9886363636363636,0.8741721854304636,0.8148710166919575
0.8264342774146696,478.0,0.8293545534924845,0.9056244041944709,0.7621247113163973,0.7913832199546486,0.8221217222395003,0.7209838585703305,0.9557344064386318,0.8638743455497382,0.9124183006535947,0.9760665972944849,0.8605072463768116,0.6818181818181818,0.6986986986986987
0.9163333333333333,251.0,0.9541643376187814,0.8896034297963559,0.7909967845659164,0.8556876061120543,0.8726130395232771,0.9622322435174746,0.8153241650294696,0.831081081081081,0.8857644991212654,0.9462305986696231,0.9787735849056604,0.754601226993865,0.8275862068965517
