Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7294215795328143,973.0,0.8641674780915287,0.6252285191956124,0.1751412429378531,0.5806845965770171,0.5613054592005029,0.8006314839873703,0.5158371040723982,0.38271604938271603,0.7480314960629921,0.9386567953463776,0.7935034802784223,0.11355311355311355,0.4745254745254745
0.7578419071518193,772.0,0.91651865008881,0.5515370705244123,0.041237113402061855,0.6584216725559482,0.541928626642808,0.8886337543053962,0.6869369369369369,0.11764705882352941,0.5774793388429752,0.9462102689486552,0.4607250755287009,0.025,0.7657534246575343
0.7573073516386183,822.0,0.8633228840125392,0.7398373983739838,0.14285714285714285,0.6805251641137856,0.6066356473393628,0.7918343875790684,0.75,0.4878048780487805,0.7076222980659841,0.9490006891798759,0.7299465240641712,0.08368200836820083,0.6554267650158061
0.7601687255197349,796.0,0.8848693654895206,0.7139815471965933,0.1951219512195122,0.6066666666666667,0.6001598826430732,0.8144820295983086,0.7621212121212121,0.42105263157894735,0.6408450704225352,0.9685732243871779,0.671562082777036,0.12698412698412698,0.5759493670886076
0.7725661303517862,834.0,0.9090121317157712,0.5845511482254697,0.13617021276595745,0.5757377049180328,0.5513677994063078,0.8442655935613682,0.561122244488978,0.3333333333333333,0.6913385826771653,0.984514312529329,0.6100217864923747,0.0855614973262032,0.49325842696629213
0.6870543060888645,1141.0,0.865211810012837,0.6180514046622834,0.2141119221411192,0.3945163747143945,0.5229728778826586,0.8618925831202046,0.7251051893408135,0.16176470588235295,0.3668555240793201,0.8685567010309279,0.5385416666666667,0.31654676258992803,0.42668863261943984
0.7171974522292993,888.0,0.871195819243775,0.5737265415549598,0.10619469026548672,0.5969084423305588,0.5370063733486952,0.7938375350140056,0.678646934460888,0.2857142857142857,0.5976190476190476,0.965258855585831,0.4969040247678019,0.06521739130434782,0.5961995249406176
0.8140429624879769,580.0,0.9207202364955657,0.645320197044335,0.07017543859649122,0.727509778357236,0.5909314126234069,0.9249460043196545,0.7043010752688172,0.3,0.6377142857142857,0.9165329052969502,0.5954545454545455,0.039735099337748346,0.8467374810318664
0.5737109658678287,1174.0,0.7392504930966469,0.611157368859284,0.17261904761904762,0.34401114206128136,0.4667595129090649,0.5952986022871665,0.5654853620955316,0.30851063829787234,0.5652173913043478,0.9750260145681582,0.6648550724637681,0.11983471074380166,0.24724724724724725
0.7976666666666666,607.0,0.9273927392739274,0.6213592233009708,0.12021857923497267,0.6507177033492823,0.5799220612897883,0.9203056768558951,0.5725646123260437,0.55,0.6325581395348837,0.934589800443459,0.6792452830188679,0.06748466257668712,0.6699507389162561
