Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8631813125695217,492.0,0.8964786867884564,0.8903508771929824,0.7733333333333333,0.8109201213346815,0.8427707546623635,0.8976670201484623,0.8440748440748441,0.8055555555555556,0.8208802456499488,0.8952934955050238,0.9419953596287703,0.7435897435897436,0.8011988011988012
0.8958594730238394,332.0,0.9374813042177684,0.9054151624548736,0.7152317880794702,0.8231797919762258,0.8453270116820846,0.9179847685998829,0.8672199170124482,0.7605633802816901,0.8993506493506493,0.9578239608801956,0.947129909365559,0.675,0.7589041095890411
0.8736344847948037,428.0,0.8903833221250841,0.9290586630286494,0.7082405345211581,0.843501326259947,0.8427959614837096,0.8693368351936966,0.9484679665738162,0.7571428571428571,0.8493589743589743,0.912474155754652,0.910427807486631,0.6652719665271967,0.8377239199157007
0.8930400723109371,355.0,0.9123222748815166,0.9600523903077931,0.5627118644067797,0.8444444444444444,0.8198827435101335,0.8627450980392157,0.9421593830334191,0.7830188679245284,0.9353846153846154,0.9679446888749215,0.9786381842456608,0.43915343915343913,0.769620253164557
0.9045541314425961,350.0,0.9334226988382485,0.9423868312757202,0.6751592356687898,0.8447837150127226,0.8489381201988702,0.8908315565031983,0.8927875243664717,0.8346456692913385,0.9736070381231672,0.9802909432191459,0.9978213507625272,0.5668449197860963,0.7460674157303371
0.8804168952276468,436.0,0.9247364550134837,0.9061522419186653,0.5152838427947598,0.7429643527204502,0.7722842231118398,0.8817204301075269,0.907098121085595,0.6555555555555556,0.8627450980392157,0.9721649484536082,0.9052083333333333,0.4244604316546763,0.6523887973640856
0.8445859872611465,488.0,0.8802992518703242,0.8510288065843621,0.6,0.8131021194605009,0.7861075444787968,0.8114942528735632,0.9086115992970123,0.7758620689655172,0.8853146853146853,0.9618528610354223,0.8003095975232198,0.4891304347826087,0.7517814726840855
0.9204873356845142,248.0,0.9475324675324676,0.9376344086021505,0.6094420600858369,0.8816326530612245,0.8440603973204198,0.9207470974255426,0.889795918367347,0.8658536585365854,0.9540636042402827,0.9759229534510433,0.990909090909091,0.47019867549668876,0.8194233687405159
0.8228031953522149,488.0,0.8298718515245249,0.8895131086142322,0.7576470588235295,0.7888127853881278,0.8164612010876037,0.7211981566820277,0.9205426356589147,0.8797814207650273,0.9176626826029216,0.9771071800208116,0.8605072463768116,0.6652892561983471,0.6916916916916916
0.9016666666666666,295.0,0.9434889434889435,0.8896034297963559,0.5299145299145299,0.8547008547008547,0.804426939475171,0.9295320064550834,0.8153241650294696,0.8732394366197183,0.8912655971479501,0.9578713968957872,0.9787735849056604,0.3803680981595092,0.8210180623973727
