Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7505561735261401,897.0,0.8720098643649815,0.6580976863753213,0.11377245508982035,0.6454767726161369,0.572339194611565,0.8170055452865065,0.5217391304347826,0.3114754098360656,0.831496062992126,0.9349550502379693,0.8909512761020881,0.0695970695970696,0.5274725274725275
0.7518820577164367,791.0,0.9219730941704036,0.5486284289276808,0.0,0.6329113924050633,0.525878228875787,0.9022820362785254,0.609981515711645,0.0,0.5651237890204521,0.9425427872860636,0.4984894259818731,0.0,0.7191780821917808
0.7794508414526129,747.0,0.8737179487179487,0.7685245901639344,0.09454545454545454,0.7313915857605178,0.6170448947969638,0.8166566806470941,0.7541827541827542,0.3611111111111111,0.7491712707182321,0.9393521709166093,0.7834224598930482,0.05439330543933055,0.7144362486828241
0.7872853269056945,706.0,0.8914819136522754,0.7775551102204409,0.12875536480686695,0.6594594594594595,0.6143129620347606,0.8317909635274905,0.7780748663101604,0.3409090909090909,0.7072463768115942,0.9604022627278441,0.7770360480640854,0.07936507936507936,0.6177215189873417
0.7990182710662667,737.0,0.9196056955093099,0.6678966789667896,0.019138755980861243,0.6327913279132791,0.5598581145925601,0.862366474938373,0.5792,0.09090909090909091,0.7969283276450512,0.9849835757860159,0.7886710239651417,0.0106951871657754,0.5247191011235955
0.7449259462424574,930.0,0.9087813184140112,0.6521994134897361,0.05128205128205128,0.44808743169398907,0.5150875537199469,0.8604329801934593,0.7463087248322148,0.08928571428571429,0.4258160237388724,0.9628865979381444,0.5791666666666667,0.03597122302158273,0.4728171334431631
0.7315286624203822,843.0,0.8817137534927041,0.6024096385542169,0.07339449541284404,0.6182251340083383,0.5439357553670259,0.8100399315459212,0.6782945736434108,0.23529411764705882,0.6200716845878136,0.9673024523160763,0.541795665634675,0.043478260869565216,0.6163895486935868
0.8210965052901571,558.0,0.9214574898785425,0.6896551724137931,0.05917159763313609,0.7349397590361446,0.6013060047404041,0.9297385620915033,0.6976744186046512,0.2777777777777778,0.6574850299401198,0.913322632423756,0.6818181818181818,0.033112582781456956,0.8330804248861912
0.5856935366739289,1141.0,0.7510882469331223,0.6122792262405383,0.14328358208955225,0.37886067261496226,0.4713779319695437,0.6060025542784163,0.5714285714285714,0.25806451612903225,0.6026200873362445,0.9875130072840791,0.6594202898550725,0.09917355371900827,0.27627627627627627
0.8006666666666666,598.0,0.9260808926080892,0.6324786324786325,0.05847953216374269,0.6743119266055045,0.5728377459639923,0.9320606400898371,0.578125,0.625,0.630901287553648,0.9201773835920177,0.6981132075471698,0.03067484662576687,0.7241379310344828
