n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
400,custom,custom,0.8335161821173889,607,0.878499735868991,0.8766543144520911,0.6777983920841064,0.8109841474683961,0.9008667388949079,0.891280947255113,0.6291618828932262,0.8572164948453608,0.8625,0.7345844504021448
