Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8843159065628476,416.0,0.9079229122055674,0.9111361079865017,0.9233644859813084,0.8188976377952756,0.8903302859921632,0.9192411924119241,0.8842794759825328,0.9427480916030534,0.8069835111542192,0.8968799576943416,0.9396751740139211,0.9047619047619048,0.8311688311688312
0.9156210790464241,269.0,0.9495315805379269,0.9135802469135802,0.8562300319488818,0.8496732026143791,0.8922537655036921,0.9390316796174537,0.8797202797202798,0.8758169934640523,0.9041731066460588,0.9602689486552567,0.9501510574018127,0.8375,0.8013698630136986
0.9013876586950104,334.0,0.9028062970568104,0.9493844049247606,0.9079754601226994,0.8605996843766439,0.9051914616202286,0.8966689326988443,0.9719887955182073,0.888,0.8592436974789915,0.9090282563749138,0.9278074866310161,0.9288702928870293,0.8619599578503688
0.9282916541126845,238.0,0.9388127853881278,0.9645669291338582,0.8980716253443526,0.8744884038199181,0.9189849359215643,0.910271546635183,0.9483870967741935,0.9367816091954023,0.9482248520710059,0.9692017598994344,0.9813084112149533,0.8624338624338624,0.8113924050632911
0.9282792473411509,263.0,0.9461538461538461,0.9590766002098636,0.9141274238227147,0.86375,0.9207769675466061,0.9134993446920052,0.9251012145748988,0.9482758620689655,0.9732394366197183,0.9812294697325199,0.9956427015250545,0.8823529411764706,0.7764044943820225
0.9042786615469007,349.0,0.9372986369268897,0.9175475687103594,0.7913669064748201,0.7874885004599816,0.8584254031430127,0.9026252983293556,0.9313304721030042,0.7913669064748201,0.8916666666666667,0.9747422680412371,0.9041666666666667,0.7913669064748201,0.7051070840197694
0.8847133757961784,362.0,0.9121338912133892,0.8830744071954211,0.9238845144356955,0.8221797323135756,0.8853181362895204,0.8645515558267236,0.9358752166377816,0.8934010152284264,0.8872077028885832,0.965258855585831,0.8359133126934984,0.9565217391304348,0.7660332541567696
0.9368387303622956,197.0,0.963040629095675,0.926829268292683,0.9084507042253521,0.8678929765886287,0.9165533945505846,0.9439876670092497,0.8687872763419483,0.9699248120300752,0.9664804469273743,0.9828785446762975,0.9931818181818182,0.8543046357615894,0.787556904400607
0.845679012345679,425.0,0.8490819525302284,0.8808808808808809,0.8805031446540881,0.8126737076153419,0.8557849214201347,0.7452830188679245,0.9843400447427293,0.8936170212765957,0.91375,0.9864724245577523,0.7971014492753623,0.8677685950413223,0.7317317317317318
0.9166666666666666,250.0,0.9611973392461197,0.8561946902654868,0.7987804878048781,0.8586206896551725,0.8686983017429142,0.9611973392461197,0.80625,0.793939393939394,0.9038112522686026,0.9611973392461197,0.9127358490566038,0.803680981595092,0.8177339901477833
