Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.882091212458287,424.0,0.905430463576159,0.9202733485193622,0.8833652007648184,0.8214285714285714,0.8826243960722278,0.9071125265392781,0.9038031319910514,0.924,0.8157635467980295,0.9037546271813856,0.9373549883990719,0.8461538461538461,0.8271728271728271
0.9087202007528231,291.0,0.9489704565801254,0.9052631578947369,0.8478964401294499,0.8226181254841208,0.8811870450221082,0.9271137026239067,0.8453473132372215,0.8791946308724832,0.946524064171123,0.9718826405867971,0.974320241691843,0.81875,0.7273972602739726
0.8948922350162386,356.0,0.9020006781959986,0.9339686861810755,0.9045643153526971,0.8505869797225186,0.8977801648630724,0.8878504672897196,0.9514563106796117,0.897119341563786,0.8616216216216216,0.9166092350103378,0.9171122994652406,0.9121338912133892,0.839831401475237
0.9186501958421212,270.0,0.9318522966076254,0.9538461538461539,0.8808864265927978,0.8614748449345279,0.9070149304952763,0.8919540229885058,0.9557640750670241,0.9244186046511628,0.9455370650529501,0.9754871150219987,0.951935914552737,0.8412698412698413,0.7911392405063291
0.9209162803381511,290.0,0.9436936936936937,0.9451913133402275,0.9080779944289693,0.8443877551020408,0.9103376891412328,0.9073191857947164,0.8996062992125984,0.9476744186046512,0.976401179941003,0.9831065227592679,0.9956427015250545,0.8716577540106952,0.7438202247191011
0.8960504662643993,379.0,0.9339877300613497,0.906047516198704,0.7436823104693141,0.7757352941176471,0.8398632127117538,0.8913348946135832,0.9405829596412556,0.7463768115942029,0.8773388773388774,0.9809278350515463,0.8739583333333333,0.7410071942446043,0.6952224052718287
0.8789808917197452,380.0,0.9076382230744647,0.8747940691927513,0.9130434782608695,0.8170809432759719,0.8781391784510143,0.8549066827212523,0.9348591549295775,0.9130434782608695,0.8817056396148556,0.9673024523160763,0.8219814241486069,0.9130434782608695,0.7612826603325415
0.9368387303622956,197.0,0.9628855201254574,0.9292502639915523,0.9084507042253521,0.8653683319220999,0.9164887050661155,0.9412365866121615,0.8678500986193294,0.9699248120300752,0.9789272030651341,0.985553772070626,1.0,0.8543046357615894,0.7754172989377845
0.8311546840958606,465.0,0.8366988586479368,0.8530612244897959,0.8552631578947368,0.8060200668896321,0.8377608269805255,0.7236142748671223,0.9766355140186916,0.9112149532710281,0.909433962264151,0.991675338189386,0.7572463768115942,0.8057851239669421,0.7237237237237237
0.9253333333333333,224.0,0.9602429596907786,0.8962566844919786,0.8561872909698997,0.8566433566433567,0.8923325729490034,0.9565456545654566,0.8199608610567515,0.9411764705882353,0.9158878504672897,0.9639689578713969,0.9882075471698113,0.7852760736196319,0.8045977011494253
