Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8542825361512792,524.0,0.9051404345521993,0.8278481012658228,0.811214953271028,0.7835642618251314,0.8319419377285454,0.9070631970260223,0.9108635097493036,0.8282442748091603,0.7509157509157509,0.9032258064516129,0.7587006960556845,0.7948717948717948,0.8191808191808192
0.894918444165621,335.0,0.9442290486131822,0.89484827099506,0.8242811501597445,0.7842227378190255,0.8618953018967531,0.9219569015725102,0.8397350993377484,0.8431372549019608,0.9005328596802842,0.96760391198044,0.9577039274924471,0.80625,0.6945205479452055
0.8674343076468851,449.0,0.9024141448486909,0.883248730964467,0.8471074380165289,0.8091370558375635,0.8604768424168125,0.8906040268456376,0.96513470681458,0.8367346938775511,0.7806072477962782,0.9145416953824949,0.8141711229946524,0.8577405857740585,0.839831401475237
0.9068996685748719,309.0,0.9281635106702735,0.95,0.8409703504043127,0.828169014084507,0.8868257187897732,0.8894009216589862,0.9364461738002594,0.8571428571428571,0.9333333333333333,0.9704588309239472,0.9639519359145527,0.8253968253968254,0.7443037974683544
0.9176438505590401,302.0,0.9461104847801578,0.950682056663169,0.8457446808510638,0.8343949044585988,0.8942330316882473,0.9105902777777778,0.917004048582996,0.8412698412698413,0.9632352941176471,0.984514312529329,0.9869281045751634,0.8502673796791443,0.7359550561797753
0.8908392759188152,398.0,0.9348148148148148,0.9121693121693122,0.7087719298245614,0.7347703842549204,0.8226316102659021,0.8971563981042654,0.9268817204301075,0.6917808219178082,0.8521739130434782,0.9757731958762886,0.8979166666666667,0.7266187050359713,0.6457990115321252
0.8726114649681529,400.0,0.9068721901091843,0.882258064516129,0.862533692722372,0.7987138263665595,0.8625944434285612,0.8578371810449574,0.9208754208754208,0.8556149732620321,0.8709677419354839,0.9618528610354223,0.846749226006192,0.8695652173913043,0.7375296912114014
0.9288233408143636,222.0,0.9614476789929189,0.9292709466811752,0.8771929824561403,0.8386568386568387,0.9016421116967683,0.9429012345679012,0.8914405010438413,0.9328358208955224,0.9110320284697508,0.9807383627608347,0.9704545454545455,0.8278145695364238,0.7769347496206374
0.8017429193899782,546.0,0.8324607329842932,0.7944025834230355,0.8,0.7669256381798002,0.7984472386467822,0.7167543200601052,0.9787798408488063,0.7983539094650206,0.8605230386052304,0.9927159209157128,0.6684782608695652,0.8016528925619835,0.6916916916916916
0.921,237.0,0.959867146415721,0.8867521367521367,0.8466666666666667,0.8462206776715899,0.8848766568765285,0.9585406301824212,0.810546875,0.927007299270073,0.8985239852398524,0.9611973392461197,0.9787735849056604,0.7791411042944786,0.7996715927750411
