Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.6473859844271412,1268.0,0.7821330902461258,0.6040034812880766,0.0,0.3835021707670043,0.44240968557530164,0.6872246696035242,0.4832869080779944,0.0,0.6955380577427821,0.9074563722897938,0.8051044083526682,0.0,0.2647352647352647
0.5341907151819323,1485.0,0.670514165792235,0.3903708523096942,0.0,0.28835063437139563,0.3373089131183312,0.5873161764705882,0.34285714285714286,0.0,0.9124087591240876,0.7811735941320294,0.45317220543806647,0.0,0.17123287671232876
0.615293770298199,1303.0,0.7079978529253892,0.671875,0.0,0.39120188531029065,0.44276868455891993,0.5797802197802198,0.6548223350253807,0.0,0.7685185185185185,0.9090282563749138,0.6898395721925134,0.0,0.2623814541622761
0.6821331726423622,1055.0,0.7713414634146342,0.7191919191919192,0.0,0.41245136186770426,0.47574618611856434,0.6473347547974414,0.7255434782608695,0.0,0.8907563025210085,0.9541169076052797,0.7129506008010681,0.0,0.2683544303797468
0.6880283610580856,1144.0,0.8215833005120126,0.4810126582278481,0.0,0.3728813559322034,0.41886932866801596,0.7078384798099763,0.4662576687116564,0.0,0.9047619047619048,0.9788831534490849,0.49673202614379086,0.0,0.2348314606741573
0.6876028524410313,1139.0,0.806367204535543,0.5842572062084257,0.014184397163120567,0.3416557161629435,0.4366161310175082,0.6987906273620559,0.6244075829383886,0.5,0.8441558441558441,0.9530927835051546,0.5489583333333333,0.007194244604316547,0.214168039538715
0.6761146496815287,1017.0,0.7667031763417306,0.71580547112462,0.0,0.44680851063829785,0.48232928952616205,0.6410256410256411,0.7029850746268657,0.0,0.8811188811188811,0.9536784741144414,0.7291021671826625,0.0,0.2992874109263658
0.40878486694453353,1844.0,0.53156146179402,0.24948875255623723,0.0,0.36829268292682926,0.2873357243192716,0.6102635228848821,0.16094986807387862,0.0,0.937888198757764,0.47084002140181913,0.5545454545454546,0.0,0.2291350531107739
0.6347131445170661,1006.0,0.7105263157894737,0.7371695178849145,0.024390243902439025,0.507183908045977,0.49481749640570105,0.5656192236598891,0.6457765667574932,0.75,0.8982188295165394,0.9552549427679501,0.8586956521739131,0.012396694214876033,0.3533533533533533
0.3413333333333333,1976.0,0.34818941504178275,0.6576576576576577,0.0,0.2653327533710309,0.3177949565176178,0.4681647940074906,0.9049586776859504,0.0,0.1804733727810651,0.2771618625277162,0.5165094339622641,0.0,0.5008210180623974
