Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8745828698553949,451.0,0.8994398506268338,0.9223744292237442,0.8209764918625678,0.8222442899702085,0.8662587654208387,0.907427341227126,0.9078651685393259,0.8107142857142857,0.8173741362290227,0.8915917503966155,0.9373549883990719,0.8315018315018315,0.8271728271728271
0.8974278544542033,327.0,0.94,0.9,0.7558139534883721,0.8246951219512195,0.8551272688598979,0.9320913461538461,0.8430079155672823,0.7065217391304348,0.929553264604811,0.9480440097799511,0.9652567975830816,0.8125,0.7410958904109589
0.8839681133746679,393.0,0.8889655172413793,0.9348869088416724,0.8333333333333334,0.8510863804981452,0.8770680349786326,0.8895790200138026,0.9592123769338959,0.7612456747404844,0.8560767590618337,0.8883528600964852,0.9117647058823529,0.9205020920502092,0.8461538461538461
0.9159385357035251,279.0,0.9307411907654921,0.9606404269513009,0.8092783505154639,0.8649760109664153,0.8914089947996681,0.9006466784244562,0.96,0.7889447236180904,0.9431988041853513,0.9629164047768699,0.9612817089452603,0.8306878306878307,0.7987341772151899
0.9162803381510771,307.0,0.9410962019558791,0.9470404984423676,0.8571428571428571,0.843236409608091,0.8971289917872988,0.9130626654898499,0.9047619047619048,0.8195121951219512,0.9638728323699421,0.970905678085406,0.9934640522875817,0.8983957219251337,0.749438202247191
0.8913878222709819,396.0,0.9297642436149313,0.9121114683815649,0.6642335766423357,0.7685185185185185,0.8186569517893376,0.8878986866791745,0.9392935982339956,0.674074074074074,0.8773784355179705,0.9757731958762886,0.8864583333333333,0.6546762589928058,0.6836902800658978
0.8697452229299363,409.0,0.8998708010335917,0.8683333333333333,0.8407960199004975,0.8192161820480405,0.8570540840788657,0.8556511056511057,0.9404332129963899,0.7752293577981652,0.8756756756756757,0.9489100817438693,0.8065015479876161,0.9184782608695652,0.7695961995249406
0.9317088810516191,213.0,0.9544856616679821,0.9513513513513514,0.8360128617363344,0.8692756036636137,0.9027813696048205,0.9389233954451346,0.9072164948453608,0.8125,0.9630996309963099,0.9705724986623863,1.0,0.8609271523178808,0.7921092564491654
0.8159041394335512,507.0,0.8229580573951435,0.8444902162718847,0.7799564270152506,0.8008825151682295,0.8120718039626271,0.7147239263803681,0.9785202863961814,0.8248847926267281,0.8918918918918919,0.9698231009365245,0.7427536231884058,0.7396694214876033,0.7267267267267268
0.9196666666666666,241.0,0.9562308335656537,0.892933618843683,0.8198757763975155,0.8556611927398444,0.8811753553866742,0.9618620302860348,0.8176470588235294,0.8301886792452831,0.9032846715328468,0.9506651884700665,0.9834905660377359,0.8098159509202454,0.812807881773399
