Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8175750834260289,656.0,0.8740815809475551,0.89086859688196,0.0,0.7859209257473481,0.6377177758942157,0.8390077821011673,0.8565310492505354,0.0,0.7595526561043803,0.9122157588577472,0.9280742459396751,0.0,0.8141858141858141
0.8582183186951067,452.0,0.9201741654571843,0.8887333799860042,0.0,0.7690014903129657,0.6444772589390385,0.8761746821448314,0.8279009126466753,0.0,0.8431372549019608,0.9688264058679706,0.959214501510574,0.0,0.7068493150684931
0.8302332447593741,575.0,0.8628205128205129,0.9287169042769857,0.0,0.8053553038105047,0.6492231802270009,0.8064709406830437,0.9434482758620689,0.0,0.7875125881168177,0.9276361130254996,0.9144385026737968,0.0,0.8240252897787145
0.8650195842121121,448.0,0.897093023255814,0.9452145214521452,0.0,0.8192771084337349,0.6653961632854235,0.8345051379123851,0.9347258485639687,0.0,0.8693181818181818,0.9698302954116907,0.9559412550066756,0.0,0.7746835443037975
0.871284428688301,472.0,0.9190256747860435,0.9284253578732107,0.0,0.8027295285359801,0.6625451402988085,0.8631492168178071,0.8747591522157996,0.0,0.8961218836565097,0.982637259502581,0.9891067538126361,0.0,0.7269662921348314
0.8672517827756445,484.0,0.9088284820784219,0.8966613672496025,0.014285714285714285,0.7689530685920578,0.6471821580514492,0.8520523229589535,0.912621359223301,1.0,0.8502994011976048,0.9737113402061855,0.88125,0.007194244604316547,0.7018121911037891
0.8165605095541402,576.0,0.8601630927212323,0.8528925619834711,0.021505376344086023,0.7908455181182454,0.6313516372917587,0.7726532826912642,0.9148936170212766,1.0,0.8508891928864569,0.9700272479564033,0.7987616099071208,0.010869565217391304,0.7387173396674585
0.8900288554023725,343.0,0.9380260137719969,0.9299363057324841,0.0,0.815359477124183,0.6708304491571659,0.8961988304093568,0.8725099601593626,0.0,0.8831858407079646,0.9839486356340289,0.9954545454545455,0.0,0.7572078907435509
0.7469135802469136,697.0,0.7661812297734628,0.8338368580060423,0.08560311284046693,0.7670772676371781,0.6131746170642876,0.6267372600926538,0.9387755102040817,0.7333333333333333,0.8703939008894537,0.9854318418314256,0.75,0.045454545454545456,0.6856856856856857
0.88,360.0,0.9392146315223239,0.8893662728249194,0.0,0.8080808080808081,0.6591654281070128,0.9122257053291536,0.8165680473372781,0.0,0.8290155440414507,0.967849223946785,0.9764150943396226,0.0,0.7881773399014779
