Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.824805339265851,630.0,0.877895752895753,0.8525980911983033,0.3988439306358382,0.7686185332575327,0.7244890769968568,0.8073679538393254,0.78515625,0.9452054794520548,0.8918205804749341,0.9619249074563723,0.9327146171693735,0.25274725274725274,0.6753246753246753
0.8676286072772899,422.0,0.9171682430495844,0.8940533151059467,0.46445497630331756,0.763396537510305,0.7597682679922884,0.8634646519158122,0.8164794007490637,0.9607843137254902,0.9585921325051759,0.9779951100244498,0.9879154078549849,0.30625,0.6342465753424658
0.8382049010924122,548.0,0.8621973929236499,0.9046997389033943,0.44155844155844154,0.8049065420560748,0.75334052886039,0.7843026538678712,0.8839285714285714,0.9855072463768116,0.9030144167758847,0.9572708476912474,0.9264705882352942,0.28451882845188287,0.726027397260274
0.8568846037963241,475.0,0.8910947249007374,0.915538362346873,0.43902439024390244,0.7741444866920152,0.7549504910458821,0.8118863049095607,0.885286783042394,0.9473684210526315,0.9695238095238096,0.9874292897548711,0.9479305740987984,0.2857142857142857,0.6443037974683544
0.8685574038723752,482.0,0.9108996539792388,0.913086913086913,0.4777327935222672,0.7701778385772914,0.7679742997914276,0.8447653429602888,0.8431734317343174,0.9833333333333333,0.9842657342657343,0.988268418582825,0.9956427015250545,0.3155080213903743,0.6325842696629214
0.8582007679648931,517.0,0.9010110510228074,0.8987939171473519,0.3236994219653179,0.6840458811261731,0.7018875678154126,0.8283614353653265,0.9049630411826821,0.8235294117647058,0.9318181818181818,0.9876288659793815,0.8927083333333333,0.2014388489208633,0.5403624382207578
0.8162420382165605,577.0,0.8535294117647059,0.8219409282700422,0.4426229508196721,0.7870434183321847,0.7262841772966512,0.7510351966873706,0.9035250463821892,0.9,0.9376026272577996,0.9884196185286104,0.7538699690402477,0.29347826086956524,0.6781472684085511
0.8993267072779737,314.0,0.9323573952549218,0.9420600858369099,0.49,0.8216783216783217,0.7965239506925383,0.8824653607262303,0.8922764227642277,1.0,0.9690721649484536,0.9882289994649546,0.9977272727272727,0.32450331125827814,0.7132018209408194
0.7211328976034859,768.0,0.7314285714285714,0.8041025641025641,0.4090909090909091,0.71375,0.6645930111555112,0.5769230769230769,0.9267139479905437,0.9545454545454546,0.9500831946755408,0.9989594172736732,0.7101449275362319,0.2603305785123967,0.5715715715715716
0.8986666666666666,304.0,0.9400159957344708,0.8978723404255319,0.46226415094339623,0.8422971741112124,0.7856124153036529,0.9054956343091937,0.8178294573643411,1.0,0.9467213114754098,0.9772727272727273,0.9952830188679245,0.3006134969325153,0.7586206896551724
