Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7744716351501668,811.0,0.8509548206800186,0.7666666666666667,0.0,0.7087087087087087,0.5815825490138485,0.7602996254681648,0.6956521739130435,0.0,0.8885542168674698,0.9661554732945531,0.8538283062645011,0.0,0.5894105894105894
0.8412797992471769,506.0,0.9053824362606232,0.8751696065128901,0.0,0.7244224422442245,0.6262436212544344,0.8437170010559663,0.7943349753694581,0.0,0.9107883817427386,0.9767726161369193,0.974320241691843,0.0,0.6013698630136987
0.8054325361677,659.0,0.848411497730711,0.8856041131105399,0.0,0.7610513739545998,0.6237667461989627,0.756202804746494,0.8527227722772277,0.0,0.8786206896551724,0.9662301860785665,0.9211229946524064,0.0,0.6712328767123288
0.8053630611630009,646.0,0.8565181743645804,0.8554216867469879,0.0,0.720679012345679,0.6081547183643119,0.7577369439071566,0.8577181208053691,0.0,0.9229249011857708,0.9849151477058454,0.8531375166889186,0.0,0.5911392405063292
0.8352877011180802,604.0,0.8980810234541577,0.8826382153249273,0.0,0.7040673211781207,0.6211966399893014,0.8229777256740914,0.7954545454545454,0.0,0.9365671641791045,0.988268418582825,0.9912854030501089,0.0,0.5640449438202247
0.816236972024136,670.0,0.8737154601507193,0.8616852146263911,0.0,0.5636978579481398,0.5747746331813126,0.7843378433784338,0.8770226537216829,0.0,0.8928571428571429,0.9860824742268042,0.846875,0.0,0.41186161449752884
0.7687898089171975,726.0,0.8261735419630156,0.7425044091710759,0.0,0.7477539737387698,0.5791079812182154,0.7093307278944797,0.8627049180327869,0.0,0.8942148760330578,0.989100817438692,0.651702786377709,0.0,0.6425178147268409
0.8759217697980122,387.0,0.9252758274824473,0.9243697478991597,0.0,0.7794245858761988,0.6572675403144514,0.8706937234544596,0.859375,0.0,0.9159836065573771,0.9871589085072231,1.0,0.0,0.6783004552352049
0.6481481481481481,969.0,0.6857142857142857,0.6953713670613563,0.0,0.653220559531555,0.5085765530767993,0.5220228384991843,0.8567639257294429,0.0,0.9330855018587361,0.9989594172736732,0.5851449275362319,0.0,0.5025025025025025
0.8743333333333333,377.0,0.9330521876647337,0.8862911795961743,0.0,0.7912885662431942,0.6526579833760255,0.8894472361809045,0.8065764023210832,0.0,0.8843813387423936,0.9811529933481153,0.9834905660377359,0.0,0.715927750410509
