Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8275862068965517,620.0,0.8728398246066547,0.9027149321266968,0.38,0.7966518956179222,0.7380516630878184,0.851963746223565,0.8807947019867549,0.5984251968503937,0.7854368932038835,0.8947646747752512,0.925754060324826,0.2783882783882784,0.8081918081918081
0.8732747804265998,404.0,0.9228965112870126,0.895224518888097,0.2962962962962963,0.8069919883466861,0.730352328704523,0.8867605633802816,0.8475033738191633,0.9655172413793104,0.8615863141524106,0.9621026894865525,0.9486404833836858,0.175,0.7589041095890411
0.8506052553882492,506.0,0.8640365177698076,0.9394145677331518,0.37037037037037035,0.8356517259144771,0.7523682954469517,0.8199257425742574,0.957004160887656,0.9482758620689655,0.8175403225806451,0.9131633356305996,0.9224598930481284,0.2301255230125523,0.8545837723919916
0.8846037963241941,383.0,0.9036251105216623,0.9479921000658328,0.4112903225806452,0.8552097428958051,0.7795293190159863,0.8507214206437292,0.935064935064935,0.864406779661017,0.9186046511627907,0.9635449402891263,0.9612817089452603,0.2698412698412698,0.8
0.8914644123261521,398.0,0.9228046892280469,0.944963655244029,0.4112903225806452,0.8451935081148564,0.7810630437918944,0.8728033472803347,0.9027777777777778,0.8360655737704918,0.9508426966292135,0.9788831534490849,0.9912854030501089,0.2727272727272727,0.7606741573033707
0.8735600658255622,461.0,0.9171136031204291,0.8968799576943416,0.3015075376884422,0.7745454545454545,0.7225116382621668,0.8700277520814061,0.9108485499462943,0.5,0.8640973630831643,0.9695876288659794,0.8833333333333333,0.2158273381294964,0.7018121911037891
0.8401273885350319,502.0,0.8737264587835751,0.8657937806873978,0.3967611336032389,0.8206106870229007,0.7392230150242781,0.7989836250705816,0.9184027777777778,0.7777777777777778,0.8835616438356164,0.9638964577656676,0.8188854489164087,0.266304347826087,0.7660332541567696
0.8977236293683873,319.0,0.9412971033068444,0.922422954303932,0.21176470588235294,0.835236541598695,0.7276803262729561,0.9035433070866141,0.8662674650698603,0.9473684210526315,0.9029982363315696,0.9823434991974318,0.9863636363636363,0.11920529801324503,0.7769347496206374
0.770878721859114,631.0,0.7883642495784149,0.8525576730190572,0.3601108033240997,0.7851518560179978,0.6965461454848924,0.6626506024096386,0.9550561797752809,0.5462184873949579,0.8960205391527599,0.9729448491155047,0.769927536231884,0.26859504132231404,0.6986986986986987
0.883,351.0,0.9407627806329456,0.862144420131291,0.2736842105263158,0.817347789824854,0.7234848002788516,0.9186476492340201,0.8040816326530612,0.9629629629629629,0.8305084745762712,0.9639689578713969,0.9292452830188679,0.15950920245398773,0.8045977011494253
