Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7639043381535039,849.0,0.8324468085106383,0.7600518806744487,0.0,0.7041564792176039,0.5741637921006728,0.716520412056467,0.861764705882353,0.0,0.9070866141732283,0.9931253305129562,0.679814385150812,0.0,0.5754245754245755
0.7318067754077792,855.0,0.8326114649681529,0.5496489468405216,0.0,0.6568778979907264,0.5097845774498502,0.7138488422892093,0.817910447761194,0.0,0.7535460992907801,0.9987775061124694,0.41389728096676737,0.0,0.5821917808219178
0.6291703572483023,1256.0,0.7347357619291944,0.1267080745341615,0.0,0.7074235807860262,0.39221685431234554,0.5852063751532489,0.8947368421052632,0.0,0.7338618346545867,0.9869055823569952,0.06818181818181818,0.0,0.6828240252897787
0.6420608617053329,1188.0,0.7543859649122807,0.17590361445783131,0.0,0.6666666666666666,0.39923906150919464,0.6056338028169014,0.9012345679012346,0.0,0.7643207855973814,1.0,0.09746328437917223,0.0,0.5911392405063292
0.8251977092991546,641.0,0.8826466916354557,0.9329140461215933,0.0,0.6633020908435472,0.6197157071501491,0.7928971962616822,0.898989898989899,0.0,0.9255533199195171,0.99530736743313,0.9694989106753813,0.0,0.5168539325842697
0.6294569391113549,1351.0,0.789259560618389,0.17975402081362346,0.0,0.4406779661016949,0.3524228868834268,0.6518817204301075,0.979381443298969,0.0,0.4537521815008726,1.0,0.09895833333333333,0.0,0.42833607907743
0.6694267515923567,1038.0,0.7568961072441351,0.31906614785992216,0.0,0.706777316735823,0.44568489295997005,0.6088759850684363,0.984,0.0,0.8460264900662252,1.0,0.19040247678018576,0.0,0.6068883610451307
0.8143635780698942,579.0,0.8845605700712589,0.7321178120617111,0.0,0.7164948453608248,0.5832933068734487,0.7953865869286629,0.9560439560439561,0.0,0.8257425742574257,0.9962546816479401,0.5931818181818181,0.0,0.6327769347496206
0.5856935366739289,1141.0,0.643239625167336,0.5911330049261084,0.0,0.5620736698499318,0.4491115749858441,0.47409965466206216,0.9230769230769231,0.0,0.8822269807280514,1.0,0.43478260869565216,0.0,0.4124124124124124
0.852,444.0,0.9036477987421384,0.8886075949367088,0.0,0.7630597014925373,0.6388287737928462,0.8272685398433901,0.9590163934426229,0.0,0.8833693304535637,0.9955654101995566,0.8278301886792453,0.0,0.6715927750410509
