Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8259176863181312,626.0,0.8698299923877189,0.8968609865470852,0.2947976878612717,0.7998012916045703,0.7153224896001615,0.8360975609756097,0.8676789587852495,0.6986301369863014,0.7954545454545454,0.9063987308302486,0.9280742459396751,0.18681318681318682,0.8041958041958042
0.8616687578419071,441.0,0.9203025014543339,0.8912280701754386,0.07228915662650602,0.7780252412769116,0.6654612423832975,0.8779134295227525,0.8322411533420708,1.0,0.8492706645056726,0.9669926650366748,0.959214501510574,0.0375,0.7178082191780822
0.8396811337466785,543.0,0.8617363344051447,0.9287169042769857,0.24548736462093862,0.8213166144200627,0.7143143044307829,0.807715491259795,0.9434482758620689,0.8947368421052632,0.8145077720207254,0.923501033769814,0.9144385026737968,0.14225941422594143,0.8282402528977871
0.8746610424826755,416.0,0.8969132207338381,0.9479235332893869,0.25339366515837103,0.8403819918144612,0.7346531027490143,0.8355941399891481,0.9361979166666666,0.875,0.9112426035502958,0.9679446888749215,0.9599465954606141,0.14814814814814814,0.779746835443038
0.8800109080992637,440.0,0.9182196886647666,0.930327868852459,0.2488479262672811,0.8253164556962025,0.7306779848701773,0.8617283950617284,0.8781431334622823,0.9,0.9449275362318841,0.982637259502581,0.9891067538126361,0.1443850267379679,0.7325842696629213
0.8661546900713111,488.0,0.9066026410564225,0.8976127320954908,0.13664596273291926,0.7641073080481036,0.6762421609832341,0.8485393258426966,0.9145945945945946,0.5,0.8713080168776371,0.9731958762886598,0.88125,0.07913669064748201,0.6803953871499177
0.8312101910828026,530.0,0.8668900395979288,0.8580803937653815,0.31896551724137934,0.8111254851228978,0.7137653589318969,0.7840220385674931,0.912739965095986,0.7708333333333334,0.890625,0.9693460490463215,0.8095975232198143,0.20108695652173914,0.7446555819477435
0.8941968579672972,330.0,0.9384733214194536,0.9350372736954207,0.11180124223602485,0.823914823914824,0.7023066653164307,0.8974609375,0.8797595190380761,0.9,0.895017793594306,0.9834135901551632,0.9977272727272727,0.059602649006622516,0.7632776934749621
0.7578068264342774,667.0,0.7726161369193154,0.8377281947261663,0.2911392405063291,0.776255707762557,0.669434819978592,0.6349631614199598,0.9516129032258065,0.6216216216216216,0.9030544488711819,0.9864724245577523,0.7481884057971014,0.19008264462809918,0.6806806806806807
0.8823333333333333,353.0,0.9393694421988682,0.8886509635974305,0.08187134502923976,0.8141891891891891,0.6810202350036819,0.9140010487676979,0.8137254901960784,0.875,0.8382608695652174,0.9661862527716186,0.9787735849056604,0.04294478527607362,0.7914614121510674
