Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8795884315906563,433.0,0.9042834479111581,0.9166666666666666,0.8637236084452975,0.8217283950617283,0.8766005295212127,0.9042834479111581,0.9145496535796767,0.907258064516129,0.8125,0.9042834479111581,0.9187935034802784,0.8241758241758241,0.8311688311688312
0.9043287327478042,305.0,0.9480286738351255,0.8976711362032463,0.8264984227129337,0.8176197836166924,0.8724545040919994,0.9269859813084113,0.8423841059602649,0.8343949044585988,0.9379432624113475,0.9700488997555012,0.9607250755287009,0.81875,0.7246575342465753
0.8907587835842928,370.0,0.9010169491525424,0.9243466299862448,0.897119341563786,0.8471337579617835,0.8924041696660892,0.8865910607071381,0.9518413597733711,0.8825910931174089,0.853475935828877,0.9159200551343901,0.8983957219251337,0.9121338912133892,0.8408851422550052
0.9177463091292558,273.0,0.9316546762589928,0.9534098582039163,0.8743169398907104,0.8604810996563574,0.9049656435024942,0.8905444126074499,0.9644808743169399,0.903954802259887,0.9413533834586466,0.9767441860465116,0.9425901201602136,0.8465608465608465,0.7924050632911392
0.9198254704117808,294.0,0.9447576099210823,0.9431230610134437,0.8876712328767123,0.8423739629865986,0.9044814666994593,0.9092881944444444,0.8976377952755905,0.9101123595505618,0.9748892171344166,0.9831065227592679,0.9934640522875817,0.8663101604278075,0.7415730337078652
0.8952276467361492,382.0,0.9330718313312086,0.9048395867319196,0.7323943661971831,0.7798165137614679,0.8375305745054448,0.8896680691912109,0.9465301478953356,0.7172413793103448,0.8799171842650103,0.9809278350515463,0.8666666666666667,0.7482014388489209,0.700164744645799
0.8821656050955414,370.0,0.9100765306122449,0.8823045267489712,0.9105691056910569,0.8192307692307692,0.8805452330707606,0.855515587529976,0.9420035149384886,0.9081081081081082,0.8899721448467967,0.9720708446866485,0.8297213622291022,0.9130434782608695,0.7589073634204275
0.9358768836165438,200.0,0.96282722513089,0.925026399155227,0.8975265017667845,0.867003367003367,0.913095873264067,0.9425935417734496,0.863905325443787,0.9621212121212122,0.9735349716446124,0.9839486356340289,0.9954545454545455,0.8410596026490066,0.7814871016691958
0.8249818445896877,482.0,0.8314410480349345,0.8474923234390993,0.8432671081677704,0.7997762863534675,0.830494191498818,0.7163280662151994,0.9741176470588235,0.9052132701421801,0.9062103929024081,0.9906347554630593,0.75,0.7892561983471075,0.7157157157157157
0.924,228.0,0.9596462133775566,0.8900747065101388,0.8637873754152824,0.8548951048951049,0.8921008500495207,0.9570011025358324,0.8128654970760234,0.9420289855072463,0.914018691588785,0.9623059866962306,0.9834905660377359,0.7975460122699386,0.8029556650246306
