Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.6815906562847609,1145.0,0.7759155803848541,0.0,0.0,0.6960725075528701,0.36799702198443107,0.6373215499660095,0.0,0.0,0.8807339449541285,0.9915388683236382,0.0,0.0,0.5754245754245755
0.6665621079046424,1063.0,0.7978515625,0.0,0.0,0.6735253772290809,0.36784423493227025,0.6642276422764227,0.0,0.0,0.6744505494505495,0.9987775061124694,0.0,0.0,0.6726027397260274
0.615293770298199,1303.0,0.7125,0.0,0.0,0.7375489647453833,0.36251224118634584,0.559042761867399,0.0,0.0,0.7863961813842482,0.9820813232253618,0.0,0.0,0.6944151738672286
0.6206688761675203,1259.0,0.7304866850321395,0.0,0.0,0.6979166666666666,0.35710083792470154,0.5754068716094033,0.0,0.0,0.8465703971119134,1.0,0.0,0.0,0.5936708860759494
0.7144805017725662,1047.0,0.8112021337397599,0.008676789587852495,0.0,0.6805845511482255,0.37511586861895946,0.6828094932649134,1.0,0.0,0.8939670932358318,0.999061473486626,0.004357298474945534,0.0,0.549438202247191
0.59983543609435,1459.0,0.7646826960977533,0.0,0.0,0.44146559428060766,0.3015370725945902,0.6190172303765157,0.0,0.0,0.482421875,1.0,0.0,0.0,0.40691927512355847
0.6315286624203822,1157.0,0.7416014144986107,0.0,0.0,0.6908115358819584,0.3581032375951423,0.5893215576073866,0.0,0.0,0.7935285053929122,1.0,0.0,0.0,0.6116389548693587
0.7338890670086566,830.0,0.8499772001823985,0.0,0.0,0.6740681998413958,0.38101135000594855,0.7405641636869289,0.0,0.0,0.7059800664451827,0.9973247726056714,0.0,0.0,0.644916540212443
0.5018155410312273,1372.0,0.5937596540006178,0.010810810810810811,0.0,0.5671641791044776,0.29293366097897655,0.422231985940246,1.0,0.0,0.88,1.0,0.005434782608695652,0.0,0.4184184184184184
0.7606666666666667,718.0,0.8501775147928994,0.2799188640973631,0.0,0.7453083109919572,0.4688511724705549,0.7418422139611731,1.0,0.0,0.8176470588235294,0.9955654101995566,0.16273584905660377,0.0,0.6847290640394089
