Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.6279199110122358,1338.0,0.7397959183673469,0.0,0.0,0.5359195402298851,0.31892886464930803,0.5881435257410297,0.0,0.0,0.9539641943734015,0.9968270756213644,0.0,0.0,0.3726273726273726
0.6424090338770388,1140.0,0.7945405800633683,0.0,0.0,0.5761543762922122,0.3426737390888951,0.6607215241183624,0.0,0.0,0.579750346740638,0.9963325183374083,0.0,0.0,0.5726027397260274
0.5698258045467965,1457.0,0.6776703607639708,0.0,0.0,0.6377749029754204,0.3288613159348478,0.5150537634408602,0.0,0.0,0.8257956448911222,0.9903514817367333,0.0,0.0,0.5194942044257113
0.5821030430852666,1387.0,0.7105850826261724,0.0,0.0,0.55810147299509,0.31717163890531563,0.5510910980256322,0.0,0.0,0.7893518518518519,1.0,0.0,0.0,0.4316455696202532
0.6602127079356422,1246.0,0.7864131438065349,0.0,0.0,0.45790715971675844,0.3110800758808233,0.6482045039561777,0.0,0.0,0.7637795275590551,0.999530736743313,0.0,0.0,0.32696629213483147
0.5820076796489303,1524.0,0.768621236133122,0.0,0.0,0.3179039301310044,0.2716312915660316,0.6241956241956242,0.0,0.0,0.3382899628252788,1.0,0.0,0.0,0.29983525535420097
0.5799363057324841,1319.0,0.7119301648884578,0.0,0.0,0.5324283559577677,0.3110896302115564,0.552710843373494,0.0,0.0,0.7293388429752066,1.0,0.0,0.0,0.4192399049881235
0.7168964411670408,883.0,0.842724598325413,0.0,0.0,0.6091205211726385,0.3629612798745129,0.7301960784313726,0.0,0.0,0.6572934973637962,0.9962546816479401,0.0,0.0,0.56752655538695
0.4045025417574437,1640.0,0.5440135861873762,0.0,0.0,0.25910245554614736,0.20077901043338087,0.37363919129082424,0.0,0.0,0.8406593406593407,1.0,0.0,0.0,0.15315315315315314
0.7106666666666667,868.0,0.8334875115633672,0.0,0.0,0.6060606060606061,0.3598870294059933,0.7150793650793651,0.0,0.0,0.6875,0.9988913525498891,0.0,0.0,0.541871921182266
