Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8762513904338154,445.0,0.9007839956745066,0.9216799091940976,0.8497409326424871,0.8194786030496802,0.8729208601401929,0.9214601769911505,0.9022222222222223,0.803921568627451,0.8071705426356589,0.8810153358011634,0.9419953596287703,0.9010989010989011,0.8321678321678322
0.9030740276035132,309.0,0.9425357251444207,0.9068767908309455,0.7734138972809668,0.8352941176470589,0.864530132725848,0.9376890502117362,0.8623978201634878,0.7485380116959064,0.9015873015873016,0.9474327628361858,0.9561933534743202,0.8,0.7780821917808219
0.8886920578683201,377.0,0.8900450919181409,0.9478737997256516,0.8362235067437379,0.8557993730407524,0.8824854428570706,0.895949720670391,0.9732394366197183,0.775,0.8487046632124352,0.8842177808407995,0.9237967914438503,0.9079497907949791,0.863013698630137
0.9228683338354926,256.0,0.9354937328034241,0.9670184696569921,0.8198433420365535,0.8760217983651226,0.899594335715523,0.9107142857142857,0.9556714471968709,0.8092783505154639,0.948377581120944,0.961659333752357,0.9786381842456608,0.8306878306878307,0.8139240506329114
0.9225524952277065,284.0,0.9432413950307728,0.9580712788259959,0.8526315789473684,0.8617482951022939,0.9039231369766076,0.9171099290780141,0.9232323232323232,0.8393782383419689,0.9612724757952974,0.970905678085406,0.9956427015250545,0.8663101604278075,0.7808988764044944
0.8974218321448162,374.0,0.9356201839423316,0.9133439659755449,0.7375415282392026,0.7727690892364305,0.8398186918483773,0.9035045607297167,0.9326818675352877,0.6851851851851852,0.875,0.9701030927835051,0.8947916666666667,0.7985611510791367,0.6919275123558485
0.8761146496815286,389.0,0.9031838856400259,0.8774834437086093,0.8556962025316456,0.8280175109443402,0.8660952607061553,0.8633540372670807,0.9430604982206405,0.8009478672985783,0.8745046235138706,0.946866485013624,0.8204334365325078,0.9184782608695652,0.7862232779097387
0.9329913433792882,209.0,0.9604012671594508,0.932620320855615,0.8456375838926175,0.8693508627773213,0.9020025086712512,0.9478895257946848,0.8808080808080808,0.8571428571428571,0.9480286738351255,0.9732477260567148,0.990909090909091,0.8344370860927153,0.802731411229135
0.8275236020334059,475.0,0.8351548269581056,0.867274569402229,0.8072289156626506,0.8024083196496989,0.828016657918171,0.7425101214574898,0.9839080459770115,0.78515625,0.8852657004830918,0.9542143600416233,0.7753623188405797,0.8305785123966942,0.7337337337337337
0.9183333333333333,245.0,0.9572267263069612,0.8858057630736392,0.8012820512820513,0.8568994889267462,0.8753035073973495,0.9655950366610265,0.8089668615984406,0.8389261744966443,0.8902654867256637,0.9490022172949002,0.9787735849056604,0.7668711656441718,0.825944170771757
