Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8195216907675195,649.0,0.8693928128872367,0.8801742919389978,0.18543046357615894,0.7857511615900877,0.6801871824981203,0.8180970149253731,0.8295687885010267,0.9655172413793104,0.813034188034188,0.9275515600211528,0.9373549883990719,0.10256410256410256,0.7602397602397603
0.8538268506900878,466.0,0.9174630755864466,0.8844290657439446,0.0,0.7572078907435509,0.6397750080184855,0.8717666483214089,0.8160919540229885,0.0,0.8486394557823129,0.9682151589242054,0.9652567975830816,0.0,0.6835616438356165
0.8322999704753469,568.0,0.8639542275905913,0.9238985313751669,0.09561752988047809,0.8046833422032996,0.672038407762384,0.8017699115044248,0.9226666666666666,1.0,0.8129032258064516,0.9365954514128187,0.9251336898395722,0.0502092050209205,0.7966280295047419
0.8608014462187406,462.0,0.8931759285919953,0.9359477124183007,0.10050251256281408,0.807799442896936,0.6843563991175114,0.8241232731137088,0.9167733674775929,1.0,0.8978328173374613,0.9748585795097423,0.9559412550066756,0.05291005291005291,0.7341772151898734
0.8688301063539678,481.0,0.9153577661431065,0.9191919191919192,0.10152284263959391,0.7971849008317339,0.6833143572015884,0.855279249898084,0.8568738229755178,1.0,0.9257057949479941,0.984514312529329,0.9912854030501089,0.053475935828877004,0.7
0.8623148656061437,502.0,0.9026885557934808,0.9010058231868714,0.10457516339869281,0.7411652340019103,0.6623586940952388,0.8382677861246134,0.9160387513455328,0.5714285714285714,0.8818181818181818,0.9778350515463917,0.8864583333333333,0.05755395683453238,0.6392092257001647
0.8200636942675159,565.0,0.8594594594594595,0.8474295190713101,0.15920398009950248,0.7997407647440052,0.6664584308435693,0.7685284640171858,0.9125,0.9411764705882353,0.8801711840228246,0.9747956403269755,0.7910216718266254,0.08695652173913043,0.7327790973871734
0.8887463930747034,347.0,0.9380260137719969,0.9292502639915523,0.0,0.8088597210828548,0.669033999711601,0.8961988304093568,0.8678500986193294,0.0,0.8803571428571428,0.9839486356340289,1.0,0.0,0.7481031866464339
0.7403776325344953,715.0,0.7535545023696683,0.8263959390862944,0.2508710801393728,0.7535211267605634,0.6460856620889747,0.6072565245066837,0.9399538106235565,0.8,0.9106382978723404,0.9927159209157128,0.7373188405797102,0.1487603305785124,0.6426426426426426
0.88,360.0,0.9390604026845638,0.8888888888888888,0.0,0.8078231292517006,0.6589431052062884,0.9104633003643935,0.8125,0.0,0.8377425044091711,0.9695121951219512,0.9811320754716981,0.0,0.7799671592775042
