Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7043937708565072,1063.0,0.8517805582290664,0.0,0.0,0.6543739279588336,0.37653862154697504,0.7814569536423841,0.0,0.0,0.5732531930879038,0.9360126916975146,0.0,0.0,0.7622377622377622
0.685069008782936,1004.0,0.9121680770353079,0.0,0.0,0.5839210155148096,0.37402227313752934,0.8726968174204355,0.0,0.0,0.44452397995705084,0.9553789731051344,0.0,0.0,0.8506849315068493
0.63891349276646,1223.0,0.8575039494470774,0.0,0.0,0.6155606407322655,0.3682661475448357,0.7917152858809802,0.0,0.0,0.4823670053795577,0.9352170916609235,0.0,0.0,0.8503688092729189
0.6477854775534799,1169.0,0.8792906178489702,0.0,0.0,0.5562613430127041,0.3588879902154186,0.8068241469816273,0.0,0.0,0.4335219236209335,0.9660590823381521,0.0,0.0,0.7759493670886076
0.7562039814562312,894.0,0.909958776307225,0.0,0.0,0.6503126503126503,0.3900678566549688,0.8462469733656174,0.0,0.0,0.5685449957947856,0.9840450492726419,0.0,0.0,0.7595505617977528
0.6231486560614372,1374.0,0.88659309697112,0.0,0.0,0.39710444674250256,0.32092438592840566,0.8141440275981027,0.0,0.0,0.28937452901281085,0.9731958762886598,0.0,0.0,0.6326194398682042
0.6617834394904458,1062.0,0.8517745302713987,0.0,0.0,0.619933237958989,0.3679269420575969,0.7575596816976128,0.0,0.0,0.5179282868525896,0.9727520435967303,0.0,0.0,0.7719714964370546
0.7669124719461365,727.0,0.9402410874583227,0.0,0.0,0.6395881006864989,0.3949572970362054,0.9029556650246305,0.0,0.0,0.5133149678604224,0.9807383627608347,0.0,0.0,0.8482549317147192
0.5610021786492375,1209.0,0.7153011597456042,0.0,0.0,0.5771680548750613,0.32311730365516633,0.5584112149532711,0.0,0.0,0.5652591170825336,0.9947970863683663,0.0,0.0,0.5895895895895896
0.7606666666666667,718.0,0.9367909238249594,0.0,0.0,0.6405610753945061,0.3943379998048664,0.9135932560590094,0.0,0.0,0.49727767695099817,0.9611973392461197,0.0,0.0,0.8998357963875205
