Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.5709121245828699,1543.0,0.7119728915662651,0.0,0.0,0.2755102040816326,0.24687077391197443,0.552762350190003,0.0,0.0,0.9257142857142857,1.0,0.0,0.0,0.16183816183816183
0.5533249686323714,1424.0,0.6976545842217484,0.0,0.0,0.2962962962962963,0.24848772012951117,0.535690897184021,0.0,0.0,0.9552238805970149,1.0,0.0,0.0,0.17534246575342466
0.4812518452908178,1757.0,0.6248923341946597,0.0,0.0,0.3132108486439195,0.23452579570964482,0.45443156905731286,0.0,0.0,0.9226804123711341,1.0,0.0,0.0,0.1886195995785037
0.5131063573365472,1616.0,0.6638848320467349,0.0,0.0,0.24696802646085997,0.2277132146268987,0.4968769519050593,0.0,0.0,0.9572649572649573,1.0,0.0,0.0,0.14177215189873418
0.5972184346877557,1477.0,0.7431560592850915,0.0,0.0,0.12381951731374606,0.2167438941497094,0.5912874583795783,0.0,0.0,0.9365079365079365,1.0,0.0,0.0,0.06629213483146068
0.5471749862863412,1651.0,0.7017543859649122,0.0,0.0,0.16566265060240964,0.21685425914183049,0.5405405405405406,0.0,0.0,0.9649122807017544,1.0,0.0,0.0,0.09060955518945635
0.5079617834394905,1545.0,0.6584435972191074,0.0,0.0,0.25630676084762866,0.228687589516684,0.4908057505850886,0.0,0.0,0.8523489932885906,1.0,0.0,0.0,0.1508313539192399
0.6441167040718179,1110.0,0.7729528535980149,0.0,0.0,0.34525277435265106,0.2795514069876665,0.6299292214357938,0.0,0.0,0.9210526315789473,1.0,0.0,0.0,0.212443095599393
0.3638344226579521,1752.0,0.5231355470876429,0.0,0.0,0.07884615384615384,0.15049542523344916,0.35422042019904165,0.0,0.0,1.0,1.0,0.0,0.0,0.04104104104104104
0.6493333333333333,1052.0,0.7821374376761326,0.0,0.0,0.36,0.28553435941903316,0.6422214311142755,0.0,0.0,0.7539267015706806,1.0,0.0,0.0,0.23645320197044334
