Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.731924360400445,964.0,0.8791427859456765,0.049773755656108594,0.37623762376237624,0.6695242177453922,0.4936695957773884,0.8312912346842601,1.0,0.5801526717557252,0.5863363363363363,0.9328397673188789,0.025522041763341066,0.2783882783882784,0.7802197802197802
0.6985570890840652,961.0,0.9247695509961344,0.026825633383010434,0.2,0.5985130111524164,0.43752704888289035,0.9004053271569196,1.0,0.6333333333333333,0.45288326300984527,0.9504889975550123,0.013595166163141994,0.11875,0.8821917808219178
0.6622379687038678,1144.0,0.8759410801963994,0.031578947368421054,0.3778501628664495,0.6297134238310709,0.4787709035655852,0.8341645885286783,1.0,0.8529411764705882,0.4903112155020552,0.9221226740179187,0.016042780748663103,0.24267782426778242,0.8798735511064278
0.6746007833684845,1080.0,0.9038518082916789,0.03153745072273324,0.41353383458646614,0.5746606334841629,0.4808959317712603,0.8491712707182321,1.0,0.7142857142857143,0.4471830985915493,0.9660590823381521,0.01602136181575434,0.291005291005291,0.8037974683544303
0.7780201799836378,814.0,0.9252543122512162,0.04680851063829787,0.4230769230769231,0.6676272814601345,0.5156917568566429,0.8749477206189878,1.0,0.7534246575342466,0.5830536912751678,0.981698732989207,0.023965141612200435,0.29411764705882354,0.7808988764044944
0.6396050466264399,1314.0,0.9128229896160348,0.02265705458290422,0.2962962962962963,0.4078471863706763,0.4099058817164779,0.8587005906406179,1.0,0.34615384615384615,0.29699248120300753,0.9742268041237113,0.011458333333333333,0.2589928057553957,0.6507413509060955
0.682484076433121,997.0,0.8763906056860321,0.0334855403348554,0.32231404958677684,0.6293706293706294,0.46539020624457345,0.8020361990950227,1.0,0.6724137931034483,0.5180353031465849,0.9659400544959128,0.017027863777089782,0.21195652173913043,0.8016627078384798
0.7800577108047451,686.0,0.9495841995841996,0.04878048780487805,0.075,0.6621697582911749,0.43388361142006315,0.9231935320869126,1.0,0.6666666666666666,0.5258928571428572,0.9775280898876404,0.025,0.039735099337748346,0.8937784522003035
0.5925925925925926,1122.0,0.772892295280355,0.04938271604938271,0.39618138424821003,0.5648556045031816,0.44582800002028233,0.6310935441370223,0.9333333333333333,0.4689265536723164,0.5526819923371648,0.9968782518210197,0.025362318840579712,0.34297520661157027,0.5775775775775776
0.768,696.0,0.9396599012616567,0.05504587155963303,0.18579234972677597,0.6478386167146974,0.4570841848156908,0.9299674267100977,1.0,0.85,0.4991119005328597,0.9495565410199557,0.02830188679245283,0.10429447852760736,0.922824302134647
