Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8259176863181312,626.0,0.8723566878980892,0.8980044345898004,0.38974358974358975,0.7868354430379747,0.7367350388173635,0.8416912487708947,0.8598726114649682,0.6495726495726496,0.797741273100616,0.9053410893707033,0.9396751740139211,0.2783882783882784,0.7762237762237763
0.8698243412797992,415.0,0.9242424242424242,0.8956706884315118,0.14942528735632185,0.7979426891991183,0.691820272307344,0.8830734966592427,0.8447121820615796,0.9285714285714286,0.8605388272583201,0.969437652811736,0.9531722054380665,0.08125,0.7438356164383562
0.8511957484499557,504.0,0.8669029970995811,0.9398242055442867,0.3716216216216216,0.8312236286919831,0.7523931132393681,0.8141646489104116,0.9507523939808481,0.9649122807017544,0.8321013727560718,0.926946933149552,0.929144385026738,0.2301255230125523,0.8303477344573235
0.8803856583308225,397.0,0.90239625949737,0.9468154957321077,0.4048582995951417,0.8395573997233748,0.7734068636369985,0.8432550518842162,0.9315245478036176,0.8620689655172413,0.9253048780487805,0.9704588309239472,0.9626168224299065,0.26455026455026454,0.7683544303797468
0.889010089991819,407.0,0.9215212134535062,0.9403292181069959,0.43373493975903615,0.8350383631713555,0.7826559336227235,0.8668320926385442,0.8908382066276803,0.8709677419354839,0.9688427299703264,0.983575786015955,0.9956427015250545,0.2887700534759358,0.7337078651685394
0.8680746023038947,481.0,0.9135564652058753,0.9032597266035752,0.3062200956937799,0.7334630350194552,0.7141248306306714,0.8572074107546317,0.9118895966029724,0.45714285714285713,0.8954869358669834,0.9778350515463917,0.8947916666666667,0.2302158273381295,0.6210873146622735
0.8372611464968153,511.0,0.8728943338437979,0.866938775510204,0.3786008230452675,0.81060116354234,0.7322587739854023,0.7929883138564274,0.917098445595855,0.7796610169491526,0.8893617021276595,0.970708446866485,0.8219814241486069,0.25,0.7446555819477435
0.895158704713049,327.0,0.9421106557377049,0.9178947368421052,0.1696969696969697,0.8252666119770303,0.7137422435634526,0.9036855036855037,0.8549019607843137,1.0,0.8982142857142857,0.9839486356340289,0.990909090909091,0.09271523178807947,0.7632776934749621
0.7657952069716776,645.0,0.7887556841670111,0.852882703777336,0.375,0.7661807580174927,0.69570478649046,0.654320987654321,0.9449339207048458,0.5476190476190477,0.9175977653631285,0.9927159209157128,0.7771739130434783,0.28512396694214875,0.6576576576576577
0.863,411.0,0.9400971397733405,0.7972350230414746,0.19889502762430938,0.7759036144578313,0.678032701224239,0.9158780231335436,0.7792792792792793,1.0,0.7594339622641509,0.9656319290465631,0.8160377358490566,0.11042944785276074,0.7931034482758621
