Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7944938820912124,739.0,0.8589652728561304,0.8228941684665226,0.0,0.7477272727272727,0.6073966785124815,0.7762596071733561,0.7696969696969697,0.0,0.8669301712779973,0.9613960867265997,0.8839907192575406,0.0,0.6573426573426573
0.845357590966123,493.0,0.9091426943890629,0.8762816131237184,0.0,0.7375201288244766,0.6307361090843144,0.8512,0.8002496878901373,0.0,0.89453125,0.9755501222493888,0.9682779456193353,0.0,0.6273972602739726
0.8160614112784175,623.0,0.8528602018966045,0.9068241469816273,0.0,0.7795637198622273,0.6348120171851147,0.7667766776677668,0.8904639175257731,0.0,0.8562421185372006,0.9607167470709855,0.9237967914438503,0.0,0.7154899894625922
0.8330822536908707,554.0,0.8737755387629443,0.9067017082785808,0.0,0.7592319054652881,0.6349272881267033,0.7875882946518667,0.8926261319534282,0.0,0.9113475177304965,0.9811439346323068,0.9212283044058746,0.0,0.6506329113924051
0.8497409326424871,551.0,0.9031981111826572,0.9110889110889111,0.0,0.7478143913920645,0.6405253534159082,0.8322784810126582,0.8413284132841329,0.0,0.931323283082077,0.987329892069451,0.9934640522875817,0.0,0.6247191011235955
0.8332419089413056,608.0,0.8821081830790569,0.8859556494192186,0.0,0.6237942122186495,0.5979645111792312,0.7996647108130763,0.8982869379014989,0.0,0.8926380368098159,0.9835051546391752,0.8739583333333333,0.0,0.4794069192751236
0.7837579617834395,679.0,0.8355452971725332,0.7745865970409052,0.0,0.7670492910195814,0.594295296308255,0.7247247247247247,0.8846918489065606,0.0,0.8888888888888888,0.9863760217983651,0.6888544891640866,0.0,0.6745843230403801
0.8804103879448542,373.0,0.9280684104627767,0.9302325581395349,0.0,0.7914163090128755,0.6624293194037968,0.8756525866160417,0.8695652173913043,0.0,0.9110671936758893,0.9871589085072231,1.0,0.0,0.6995447647951442
0.6797385620915033,882.0,0.706966457795798,0.7658688865764828,0.0,0.6846733668341709,0.539377177801613,0.5473744292237442,0.8997555012224939,0.0,0.9190556492411467,0.9979188345473465,0.6666666666666666,0.0,0.5455455455455456
0.8746666666666667,376.0,0.9340047707394646,0.8851063829787233,0.0,0.7935943060498221,0.6531763649420025,0.8948704926358557,0.8062015503875969,0.0,0.8660194174757282,0.9767184035476718,0.9811320754716981,0.0,0.7323481116584565
