Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8020022246941045,712.0,0.8628666825661817,0.8488745980707395,0.0,0.7573898494143892,0.6172827825128276,0.7858384013900955,0.7888446215139442,0.0,0.8573232323232324,0.9566367001586462,0.9187935034802784,0.0,0.6783216783216783
0.8459849435382685,491.0,0.9113779302458548,0.8770491803278688,0.0,0.7352472089314195,0.6309185798762857,0.8560687432867884,0.800498753117207,0.0,0.8797709923664122,0.9743276283618582,0.9697885196374623,0.0,0.6315068493150685
0.8154709182167109,625.0,0.8553808202281837,0.9018324607329843,0.0,0.7777777777777778,0.6337477646847365,0.7739955357142857,0.8833333333333333,0.0,0.841717791411043,0.9558924879393522,0.9211229946524064,0.0,0.7228661749209695
0.8321783669780054,557.0,0.8787623066104079,0.8989637305699482,0.0,0.7496296296296296,0.6318389167024965,0.7953156822810591,0.8729559748427673,0.0,0.9035714285714286,0.9817724701445631,0.9265687583444593,0.0,0.640506329113924
0.8513771475320425,545.0,0.906310575059229,0.9038652130822596,0.0,0.7518394648829432,0.640503813256108,0.8375796178343949,0.8290909090909091,0.0,0.9289256198347108,0.987329892069451,0.9934640522875817,0.0,0.6314606741573033
0.8384530992868897,589.0,0.8865116279069768,0.8873684210526316,0.0,0.646379853095488,0.6050649755137741,0.8076271186440678,0.8968085106382979,0.0,0.8901734104046243,0.9824742268041237,0.878125,0.0,0.5074135090609555
0.79171974522293,654.0,0.8424118846489951,0.7948497854077253,0.0,0.7703604806408545,0.6019055376743937,0.7358778625954199,0.8921001926782274,0.0,0.8795731707317073,0.9850136239782016,0.7167182662538699,0.0,0.6852731591448931
0.883616543764027,363.0,0.9323232323232323,0.9282700421940928,0.0,0.7972858354537744,0.6644697774927748,0.882831181252989,0.8661417322834646,0.0,0.9038461538461539,0.9876939539860888,1.0,0.0,0.7132018209408194
0.6902687000726216,853.0,0.7145515444733904,0.7842323651452282,0.0,0.6972136222910217,0.54899938297741,0.5561993047508691,0.9174757281553398,0.0,0.913961038961039,0.9989594172736732,0.6847826086956522,0.0,0.5635635635635635
0.8786666666666667,364.0,0.9364192604416068,0.8881789137380192,0.0,0.8059701492537313,0.6576420808583393,0.9002557544757033,0.8097087378640777,0.0,0.8660377358490566,0.975609756097561,0.9834905660377359,0.0,0.7536945812807881
