Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8289766407119021,615.0,0.8721881390593047,0.9130434782608695,0.35989717223650386,0.7992067426871592,0.7360838830609593,0.8441365660564077,0.9006772009029346,0.603448275862069,0.7933070866141733,0.9021681649920676,0.925754060324826,0.2564102564102564,0.8051948051948052
0.8720200752823086,408.0,0.9226277372262773,0.8969438521677328,0.2111111111111111,0.8064516129032258,0.7092835783520868,0.8831749580771381,0.8469798657718121,0.95,0.8675078864353313,0.9657701711491442,0.9531722054380665,0.11875,0.7534246575342466
0.8476527900797166,516.0,0.8639168561221175,0.9315254237288135,0.39490445859872614,0.8310598111227702,0.7553516373931068,0.816953316953317,0.9449793672627235,0.8266666666666667,0.8275862068965517,0.9166092350103378,0.9184491978609626,0.2594142259414226,0.8345626975763962
0.8843025007532389,384.0,0.9019607843137255,0.9485488126649076,0.3868312757201646,0.8590971272229823,0.774109499980445,0.843921139101862,0.9374185136897001,0.8703703703703703,0.9345238095238095,0.9685732243871779,0.9599465954606141,0.24867724867724866,0.7949367088607595
0.8914644123261521,398.0,0.9219920669898634,0.948905109489051,0.3682008368200837,0.8485607008760951,0.7719146785437734,0.8691316992106356,0.91,0.8461538461538461,0.9576271186440678,0.981698732989207,0.9912854030501089,0.23529411764705882,0.7617977528089888
0.8678003291278114,482.0,0.9095731854352544,0.894456289978678,0.22950819672131148,0.7697974217311234,0.7008337734665918,0.8545536927956502,0.915938864628821,0.4772727272727273,0.872651356993737,0.9721649484536082,0.8739583333333333,0.1510791366906475,0.6886326194398682
0.8372611464968153,511.0,0.8699386503067484,0.8571428571428571,0.4032258064516129,0.8227040816326531,0.7382528488834679,0.7912946428571429,0.9247311827956989,0.78125,0.8884297520661157,0.9659400544959128,0.7987616099071208,0.2717391304347826,0.7660332541567696
0.903174094260981,302.0,0.9391926417986715,0.9396551724137931,0.3,0.8486842105263158,0.7568830061846951,0.8987775061124694,0.8934426229508197,0.9310344827586207,0.926391382405745,0.9834135901551632,0.990909090909091,0.17880794701986755,0.7830045523520486
0.7690631808278867,636.0,0.7806691449814126,0.8416751787538305,0.3586626139817629,0.7892074198988196,0.6925535894039564,0.6472602739726028,0.9648711943793911,0.6781609195402298,0.9,0.9833506763787722,0.7463768115942029,0.24380165289256198,0.7027027027027027
0.8893333333333333,332.0,0.9405083829096809,0.8836712913553896,0.32160804020100503,0.8284734133790738,0.7435652819612873,0.9181626187961985,0.8070175438596491,0.8888888888888888,0.8671454219030521,0.9639689578713969,0.9764150943396226,0.19631901840490798,0.7931034482758621
