Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8128476084538376,673.0,0.8702028843803471,0.8751357220412594,0.0,0.7760880964866282,0.6303566757270587,0.8090909090909091,0.8224489795918367,0.0,0.8167770419426048,0.9413008989952406,0.9350348027842227,0.0,0.7392607392607392
0.8488080301129235,482.0,0.9138426191843768,0.8793935217091661,0.0,0.7435697583787997,0.6342014748180856,0.861863488624052,0.8086185044359949,0.0,0.8625678119349005,0.9724938875305623,0.9637462235649547,0.0,0.6534246575342466
0.8237378210806023,597.0,0.8625235404896422,0.9120951751487112,0.0,0.7908496732026143,0.6413670972102419,0.7919308357348703,0.9019607843137255,0.0,0.818489289740699,0.9469331495520331,0.9224598930481284,0.0,0.7650158061116965
0.845134076529075,514.0,0.8864155251141552,0.9193758127438232,0.0,0.7746979388770433,0.6451223191837554,0.8118139048614741,0.8960709759188846,0.0,0.8833063209076175,0.9761156505342552,0.9439252336448598,0.0,0.689873417721519
0.8603763294245977,512.0,0.9119305856832972,0.9127382146439318,0.0,0.7766233766233767,0.6503230442376514,0.8479225494150867,0.845724907063197,0.0,0.92,0.986391365556077,0.9912854030501089,0.0,0.6719101123595506
0.8513439385628085,542.0,0.8976601276294021,0.8901795142555439,0.0,0.7042801556420234,0.6230299493817424,0.828895678742907,0.9025695931477516,0.0,0.8598574821852731,0.9788659793814433,0.878125,0.0,0.5963756177924218
0.8057324840764332,610.0,0.8506224066390041,0.8279932546374368,0.0,0.7864583333333334,0.6162684986524436,0.7528856243441763,0.9092592592592592,0.0,0.8703170028818443,0.9775204359673024,0.760061919504644,0.0,0.7173396674584323
0.8861814684193652,355.0,0.9345509893455098,0.9341825902335457,0.0,0.801330008312552,0.6675158969729019,0.8885672937771346,0.8764940239043825,0.0,0.8860294117647058,0.985553772070626,1.0,0.0,0.7314112291350531
0.7145969498910676,786.0,0.7377365778292777,0.8053553038105047,0.0,0.7291910902696366,0.5680707429773548,0.5866093366093366,0.9331742243436754,0.0,0.8797736916548797,0.9937565036420395,0.7083333333333334,0.0,0.6226226226226226
0.8783333333333333,365.0,0.9367493995196157,0.8888888888888888,0.0,0.804159445407279,0.6574494334539459,0.903242408646423,0.8125,0.0,0.8513761467889909,0.9728381374722838,0.9811320754716981,0.0,0.7619047619047619
