Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8478865406006674,547.0,0.8885511651469098,0.8794788273615635,0.6492890995260664,0.7922146238821672,0.8023834289791767,0.8526981040350025,0.826530612244898,0.9194630872483222,0.8366666666666667,0.9275515600211528,0.9396751740139211,0.5018315018315018,0.7522477522477522
0.8848808030112923,367.0,0.9304781460838956,0.8966480446927374,0.6533864541832669,0.7959501557632399,0.819115700180785,0.8945290468133108,0.8337662337662337,0.9010989010989011,0.9223826714801444,0.969437652811736,0.9697885196374623,0.5125,0.7
0.8733392382639504,429.0,0.8850537284272224,0.929144385026738,0.7216494845360825,0.840021990104453,0.8439673970236239,0.8388888888888889,0.929144385026738,0.9395973154362416,0.8781609195402299,0.9365954514128187,0.929144385026738,0.5857740585774058,0.8050579557428873
0.8909310033142512,362.0,0.9092500729501022,0.9445910290237467,0.6550522648083623,0.8366477272727273,0.8363852735137347,0.8485838779956427,0.9335071707953064,0.9591836734693877,0.9530744336569579,0.9792583280955374,0.9559412550066756,0.4973544973544973,0.7455696202531645
0.8881919825470411,410.0,0.9224346297517029,0.9288617886178862,0.5682656826568265,0.8167539267015707,0.8090790069319966,0.8673553719008265,0.8704761904761905,0.9166666666666666,0.9780564263322884,0.9849835757860159,0.9956427015250545,0.4117647058823529,0.701123595505618
0.8831596269884805,426.0,0.9208563868174164,0.9096705632306057,0.5345622119815668,0.7567567567567568,0.7804614796965865,0.8633288227334236,0.928416485900217,0.7435897435897436,0.9137529137529138,0.98659793814433,0.8916666666666667,0.4172661870503597,0.6457990115321252
0.8519108280254777,465.0,0.8810545677498467,0.8655737704918033,0.6804123711340206,0.8108825481088254,0.8094808143711241,0.8010033444816054,0.9198606271777003,0.9252336448598131,0.9187969924812031,0.978882833787466,0.8173374613003096,0.5380434782608695,0.7256532066508313
0.9159987175376724,262.0,0.9467181467181467,0.9329073482428115,0.7088607594936709,0.842820730671198,0.8578267462814568,0.9122023809523809,0.8777555110220441,0.9767441860465116,0.9575289575289575,0.9839486356340289,0.9954545454545455,0.5562913907284768,0.7526555386949925
0.7730573710965868,625.0,0.7786818551668023,0.8454636091724825,0.5882352941176471,0.7609467455621302,0.7433318760047656,0.6392785571142284,0.9401330376940134,0.9130434782608695,0.9305354558610709,0.9958376690946931,0.7681159420289855,0.43388429752066116,0.6436436436436437
0.8913333333333333,326.0,0.9510070767555797,0.8137142857142857,0.7131782945736435,0.8030176026823135,0.8202293149314556,0.9342245989304813,0.7893569844789357,0.968421052631579,0.8202054794520548,0.9684035476718403,0.839622641509434,0.5644171779141104,0.7865353037766831
