Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.825083426028921,629.0,0.873697585768742,0.8903654485049833,0.390745501285347,0.7837150127226463,0.7346308870704297,0.8409980430528375,0.8516949152542372,0.6551724137931034,0.7987551867219918,0.9090428344791116,0.9327146171693735,0.2783882783882784,0.7692307692307693
0.8670012547051443,424.0,0.9243306169965075,0.8910751932536893,0.15028901734104047,0.7872023809523809,0.6882243021359046,0.8822222222222222,0.8331143232588699,1.0,0.8615635179153095,0.9706601466992665,0.9577039274924471,0.08125,0.7246575342465753
0.8485385296722764,513.0,0.8659594985535197,0.9333333333333333,0.3815789473684211,0.8281750266808965,0.7522617014840427,0.8114457831325301,0.9402985074626866,0.8923076923076924,0.8389189189189189,0.9283252929014473,0.9264705882352942,0.24267782426778242,0.8177028451001054
0.8809882494727328,395.0,0.902417710457326,0.9486842105263158,0.4032258064516129,0.8406402226861517,0.7737419875303516,0.8409337676438654,0.9351491569390402,0.847457627118644,0.9335394126738794,0.9736015084852294,0.9626168224299065,0.26455026455026454,0.7645569620253164
0.8862830651758931,417.0,0.9211162381894089,0.9334698055271239,0.42105263157894735,0.8287363694676074,0.7760937611907719,0.8661157024793389,0.8803088803088803,0.8666666666666667,0.9656203288490284,0.983575786015955,0.9934640522875817,0.27807486631016043,0.7258426966292135
0.8686231486560614,479.0,0.9119270458363331,0.9060190073917634,0.28,0.7390882638215325,0.7092585792624073,0.8531656937584194,0.9186295503211992,0.45901639344262296,0.8985849056603774,0.979381443298969,0.89375,0.2014388489208633,0.627677100494234
0.8385350318471337,507.0,0.8731274839498624,0.8681408681408681,0.38016528925619836,0.8137128072445019,0.7337866121478578,0.7920133111480865,0.9217391304347826,0.7931034482758621,0.8934659090909091,0.9727520435967303,0.8204334365325078,0.25,0.7470308788598575
0.895158704713049,327.0,0.9411463664278403,0.9258474576271186,0.147239263803681,0.8242027800490597,0.7096089669769249,0.9019127023050515,0.8670634920634921,1.0,0.8936170212765957,0.9839486356340289,0.9931818181818182,0.07947019867549669,0.7647951441578149
0.7603485838779956,660.0,0.784394250513347,0.8451548451548452,0.3695652173913043,0.7605633802816901,0.6899194233352967,0.6478968792401628,0.9420935412026726,0.5396825396825397,0.9191489361702128,0.9937565036420395,0.7663043478260869,0.2809917355371901,0.6486486486486487
0.8833333333333333,350.0,0.9401617250673855,0.8834224598930481,0.13714285714285715,0.8152542372881356,0.6939953198478566,0.9150052465897167,0.8082191780821918,1.0,0.8423817863397548,0.9667405764966741,0.9740566037735849,0.0736196319018405,0.7898193760262726
