Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8868186874304783,407.0,0.9100133511348465,0.9156355455568054,0.9199255121042831,0.822365165759525,0.891984893638865,0.919093851132686,0.888646288209607,0.9356060606060606,0.8147058823529412,0.9011105235325225,0.9443155452436195,0.9047619047619048,0.8301698301698301
0.9140526976160602,274.0,0.9487643158529234,0.9126074498567335,0.8562300319488818,0.843587842846553,0.8902974101262728,0.9357907253269917,0.8678474114441417,0.8758169934640523,0.9192245557350566,0.9621026894865525,0.9622356495468278,0.8375,0.7794520547945205
0.8996161795098908,340.0,0.9036226930963773,0.9447852760736196,0.9079754601226994,0.8562367864693446,0.9031550539405103,0.8962711864406779,0.9638386648122392,0.888,0.8589607635206787,0.9110957960027567,0.9264705882352942,0.9288702928870293,0.8535300316122234
0.9282916541126845,238.0,0.9392835458409229,0.9664694280078896,0.8950276243093923,0.8720054757015743,0.9181965184649448,0.9083969465648855,0.9520725388601037,0.9364161849710982,0.9493293591654247,0.9723444374607165,0.9813084112149533,0.8571428571428571,0.8063291139240506
0.9285519498227434,262.0,0.9463436721756848,0.9580712788259959,0.9166666666666666,0.8646288209606987,0.9214276096572614,0.9142607174103237,0.9232323232323232,0.953757225433526,0.9719495091164095,0.980760206475833,0.9956427015250545,0.8823529411764706,0.7786516853932585
0.9009873834339002,361.0,0.9367276322293623,0.9156498673740053,0.7758007117437722,0.774074074074074,0.8505630713553035,0.8998100664767331,0.932972972972973,0.7676056338028169,0.8837209302325582,0.9768041237113402,0.8989583333333333,0.7841726618705036,0.6886326194398682
0.8812101910828025,373.0,0.9074014738865748,0.8803278688524591,0.9408602150537635,0.8155711550733886,0.8860401782165465,0.8566243194192378,0.9355400696864111,0.9308510638297872,0.8813793103448276,0.9645776566757494,0.8312693498452013,0.9510869565217391,0.7589073634204275
0.9390830394357166,190.0,0.9620716714622024,0.9357601713062098,0.9230769230769231,0.8719665271966527,0.923218823260497,0.9411463664278403,0.8846153846153846,0.9777777777777777,0.9720149253731343,0.9839486356340289,0.9931818181818182,0.8741721854304636,0.7905918057663126
0.840958605664488,438.0,0.8471849865951743,0.8698284561049445,0.8752642706131079,0.8084163898117387,0.8501735257812414,0.7423649177760376,0.9817767653758542,0.8961038961038961,0.9045848822800495,0.9864724245577523,0.7807971014492754,0.8553719008264463,0.7307307307307307
0.923,231.0,0.9606648199445983,0.8824163969795038,0.8666666666666667,0.8529664660361135,0.8906785874067206,0.9601328903654485,0.8131212723658051,0.948905109489051,0.8953068592057761,0.9611973392461197,0.964622641509434,0.7975460122699386,0.8144499178981938
