Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8089543937708565,687.0,0.8708224697795686,0.8232804232804233,0.28213166144200624,0.7466354593329433,0.6807175034587353,0.7890893470790378,0.7568093385214008,0.9782608695652174,0.9011299435028248,0.9714436805922793,0.9025522041763341,0.16483516483516483,0.6373626373626373
0.8491217063989962,481.0,0.9135872654917567,0.8781144781144781,0.2222222222222222,0.7175188600167645,0.6828607064613054,0.8538788522848034,0.7922235722964763,1.0,0.9244060475161987,0.9822738386308069,0.9848942598187311,0.125,0.5863013698630137
0.8258045467965751,590.0,0.8567931456548348,0.8935064935064935,0.3460207612456747,0.7859272510435301,0.7205619128626333,0.7705008255365988,0.8686868686868687,1.0,0.9052197802197802,0.9648518263266712,0.9197860962566845,0.20920502092050208,0.6944151738672286
0.8348900271166014,548.0,0.8821718443884691,0.8955797565663036,0.2972972972972973,0.7223088923556942,0.699339447651941,0.7951564076690212,0.8608374384236454,1.0,0.9410569105691057,0.9905719673161534,0.9332443257676902,0.1746031746031746,0.5860759493670886
0.8489228251977093,554.0,0.9051502145922746,0.8936585365853659,0.26851851851851855,0.7215631542219121,0.6972226059795177,0.833926453143535,0.8091872791519434,1.0,0.9521178637200737,0.9896762083528859,0.9978213507625272,0.15508021390374332,0.5808988764044943
0.843664289632474,570.0,0.8912639405204461,0.889937106918239,0.1935483870967742,0.6356756756756756,0.6526062775527838,0.811336717428088,0.8955696202531646,0.9375,0.9245283018867925,0.988659793814433,0.884375,0.1079136690647482,0.4843492586490939
0.8009554140127388,625.0,0.8435689455388181,0.7965811965811965,0.36444444444444446,0.7704117236566643,0.6937515775552809,0.7338709677419355,0.8893129770992366,1.0,0.934010152284264,0.9918256130790191,0.7213622291021672,0.22282608695652173,0.6555819477434679
0.8877845463289515,350.0,0.928948029123776,0.9340425531914893,0.3128491620111732,0.795774647887324,0.7429035980534406,0.8751182592242195,0.878,1.0,0.9475890985324947,0.9898341359015517,0.9977272727272727,0.18543046357615894,0.6858877086494689
0.6880900508351488,859.0,0.7108478341355053,0.768586387434555,0.22058823529411764,0.6810126582278481,0.5952587787730066,0.5517241379310345,0.9106699751861043,1.0,0.9259896729776248,0.9989594172736732,0.6648550724637681,0.12396694214876033,0.5385385385385385
0.8893333333333333,332.0,0.9372185430463577,0.8990435706695006,0.2931937172774869,0.8197621225983531,0.7373044883979245,0.8975139523084729,0.8181818181818182,1.0,0.9256198347107438,0.9805986696230599,0.9976415094339622,0.17177914110429449,0.735632183908046
