Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.5269744160177976,1701.0,0.6897683749772022,0.0,0.0,0.007960199004975124,0.17443214349554434,0.5264476614699332,0.0,0.0,1.0,1.0,0.0,0.0,0.003996003996003996
0.5131744040150564,1552.0,0.6782752902155887,0.0,0.0,0.0,0.16956882255389719,0.5131744040150564,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.42840271626808385,1936.0,0.5998346424142208,0.0,0.0,0.0,0.1499586606035552,0.42840271626808385,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4793612533895752,1728.0,0.6480651731160896,0.0,0.0,0.0,0.1620162932790224,0.4793612533895752,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5811289882737933,1536.0,0.7350810624353226,0.0,0.0,0.0,0.18377026560883064,0.5811289882737933,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5320899616017554,1706.0,0.694593626924454,0.0,0.0,0.0,0.1736484067311135,0.5320899616017554,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.47070063694267517,1662.0,0.6386773983032412,0.0,0.0,0.023446658851113716,0.16553101428858874,0.46915947587088525,0.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.011876484560570071
0.5998717537672331,1248.0,0.7496991576413959,0.0,0.0,0.006051437216338881,0.1889376487144337,0.5996150144369586,0.0,0.0,1.0,1.0,0.0,0.0,0.0030349013657056147
0.3489469862018882,1793.0,0.5173620457604307,0.0,0.0,0.0,0.12934051144010766,0.3489469862018882,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6013333333333334,1196.0,0.7510407993338885,0.0,0.0,0.0,0.1877601998334721,0.6013333333333334,0.0,0.0,0.0,1.0,0.0,0.0,0.0
