Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.874860956618465,450.0,0.9020849828450779,0.9068462401795735,0.8439306358381503,0.81685900652283,0.8674302163464079,0.9004214963119073,0.8782608695652174,0.8902439024390244,0.8205645161290323,0.9037546271813856,0.9373549883990719,0.8021978021978022,0.8131868131868132
0.8999372647427855,319.0,0.9450945094509451,0.8957312806158153,0.8198757763975155,0.8080495356037152,0.8671877755169978,0.9281084266352386,0.834419817470665,0.8148148148148148,0.9288256227758007,0.9627139364303179,0.9667673716012085,0.825,0.7150684931506849
0.8892825509300266,375.0,0.8945233265720081,0.9326988443235894,0.8762677484787018,0.8498920086393088,0.8883454820034021,0.8779031187790312,0.9488243430152143,0.8503937007874016,0.8715393133997785,0.9117849758787043,0.9171122994652406,0.9037656903765691,0.8292939936775553
0.9147333534197047,283.0,0.9288501951365956,0.9496688741721855,0.8712328767123287,0.8561452513966481,0.9014742993544396,0.889080459770115,0.9421813403416557,0.9034090909090909,0.9548286604361371,0.9723444374607165,0.9572763684913218,0.8412698412698413,0.7759493670886076
0.9187346604854104,298.0,0.9429537767756483,0.9393627954779034,0.9030470914127424,0.8408945686900958,0.9065645580890974,0.9075520833333334,0.8891050583657587,0.9367816091954023,0.9748148148148148,0.9812294697325199,0.9956427015250545,0.8716577540106952,0.7393258426966293
0.8946791003839825,384.0,0.9305962854349951,0.9102632993014508,0.7084870848708487,0.7771535580524345,0.8316250569149324,0.8847583643122676,0.9400665926748057,0.7272727272727273,0.9002169197396963,0.9814432989690721,0.8822916666666667,0.6906474820143885,0.6836902800658978
0.879936305732484,377.0,0.9066581713921631,0.8798037612428454,0.9042553191489362,0.8197146562905318,0.8776079770186191,0.8515858767205267,0.9324090121317158,0.8854166666666666,0.9028571428571428,0.9693460490463215,0.8328173374613003,0.9239130434782609,0.7505938242280285
0.9358768836165438,200.0,0.959937156323645,0.9371671991480298,0.9041095890410958,0.8653198653198653,0.916633452458159,0.94,0.8817635270541082,0.9361702127659575,0.9716446124763705,0.9807383627608347,1.0,0.8741721854304636,0.779969650986343
0.8184458968772694,500.0,0.8230203375162267,0.8470111448834853,0.8407079646017699,0.7906712172923777,0.8253526660734649,0.7044444444444444,0.960919540229885,0.9047619047619048,0.9156785243741765,0.9895941727367326,0.7572463768115942,0.7851239669421488,0.6956956956956957
0.923,231.0,0.9587828492392808,0.892933618843683,0.8441558441558441,0.8556430446194225,0.8878788392145576,0.9569298729983434,0.8176470588235294,0.896551724137931,0.9157303370786517,0.9606430155210643,0.9834905660377359,0.7975460122699386,0.8029556650246306
