Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8807007786429366,429.0,0.9055201698513801,0.9111361079865017,0.8931297709923665,0.817503729487817,0.8818224445795163,0.9088971763452317,0.8842794759825328,0.9322709163346613,0.8138613861386138,0.9021681649920676,0.9396751740139211,0.8571428571428571,0.8211788211788211
0.9090338770388958,290.0,0.9492234169653524,0.9034531360112755,0.8525641025641025,0.8249807247494217,0.8825553450725381,0.9281542056074766,0.8467635402906208,0.875,0.9435626102292769,0.9712713936430318,0.9682779456193353,0.83125,0.7328767123287672
0.8963684676705048,351.0,0.899492385786802,0.9402985074626866,0.9087136929460581,0.8534621578099839,0.9004916860013827,0.8836436170212766,0.9545454545454546,0.9012345679012346,0.8698030634573304,0.9159200551343901,0.9264705882352942,0.9163179916317992,0.8377239199157007
0.9201566736968967,265.0,0.9332531569452797,0.9562334217506632,0.8888888888888888,0.8601108033240997,0.9096215677272329,0.8945244956772335,0.9499341238471674,0.935672514619883,0.9495412844036697,0.9754871150219987,0.9626168224299065,0.8465608465608465,0.7860759493670886
0.9206435778565585,291.0,0.9428442844284428,0.9471502590673575,0.9044943820224719,0.8451242829827916,0.9099033021252659,0.9057501080847384,0.9031620553359684,0.9526627218934911,0.9764359351988218,0.9831065227592679,0.9956427015250545,0.8609625668449198,0.744943820224719
0.8993417443773999,367.0,0.9343173431734317,0.9117174959871589,0.7581227436823105,0.782608695652174,0.8466915696237688,0.8936470588235295,0.9372937293729373,0.7608695652173914,0.8924050632911392,0.9788659793814433,0.8875,0.7553956834532374,0.6968698517298187
0.8773885350318471,385.0,0.9078737647433854,0.8711256117455138,0.9130434782608695,0.8121368624919303,0.8760449293104249,0.8532055122828041,0.9206896551724137,0.9130434782608695,0.8896746817538896,0.9700272479564033,0.826625386996904,0.9130434782608695,0.7470308788598575
0.9371593459442129,196.0,0.9628855201254574,0.9271383315733897,0.9154929577464789,0.8670618120237087,0.9181446553672586,0.9412365866121615,0.8658777120315582,0.9774436090225563,0.9808429118773946,0.985553772070626,0.9977272727272727,0.8609271523178808,0.7769347496206374
0.8336964415395788,458.0,0.8380281690140845,0.857727737973388,0.8615384615384616,0.8082039911308204,0.8413745899141886,0.7261632341723875,0.9858823529411764,0.92018779342723,0.9055900621118013,0.9906347554630593,0.7590579710144928,0.8099173553719008,0.7297297297297297
0.9246666666666666,226.0,0.9602649006622517,0.8927038626609443,0.8590604026845637,0.8551483420593369,0.8917943770167742,0.9560439560439561,0.8188976377952756,0.9481481481481482,0.9124767225325885,0.9645232815964523,0.9811320754716981,0.7852760736196319,0.8045977011494253
