Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8665183537263627,480.0,0.8933402705515089,0.910958904109589,0.7976424361493124,0.8120224146714213,0.8534910063704579,0.8791602662570405,0.8966292134831461,0.8601694915254238,0.8284823284823285,0.9079851930195664,0.925754060324826,0.7435897435897436,0.7962037962037962
0.8939774153074027,338.0,0.9428399518652226,0.8875,0.7951070336391437,0.8,0.8563617463760915,0.9283175355450237,0.8213367609254498,0.7784431137724551,0.9261261261261261,0.9578239608801956,0.9652567975830816,0.8125,0.7041095890410959
0.8810156480661352,403.0,0.8905405405405405,0.9181446111869032,0.8548057259713702,0.8434642280796127,0.8767387764446066,0.873426110006627,0.9373259052924791,0.836,0.8615384615384616,0.9083390764989663,0.8997326203208557,0.8744769874476988,0.8261327713382508
0.9114191021391985,294.0,0.9259701492537313,0.949221394719025,0.8493150684931506,0.8547717842323651,0.894819599174568,0.8817509948834565,0.9629120879120879,0.8806818181818182,0.9420731707317073,0.9748585795097423,0.9359145527369827,0.8201058201058201,0.7822784810126582
0.9162803381510771,307.0,0.9431407942238267,0.9353846153846154,0.8719346049046321,0.8384615384615385,0.8972303882436532,0.9083007388092134,0.8837209302325582,0.8888888888888888,0.9761194029850746,0.980760206475833,0.9934640522875817,0.8556149732620321,0.7348314606741573
0.8869994514536478,412.0,0.923300266150496,0.9059271343121261,0.6917293233082706,0.7609108159392789,0.8204668849275429,0.8700410396716827,0.9476678043230944,0.7244094488188977,0.8970917225950783,0.9835051546391752,0.8677083333333333,0.6618705035971223,0.6606260296540363
0.870063694267516,408.0,0.897687678175483,0.8621262458471761,0.8823529411764706,0.8168284789644013,0.8647488360408827,0.8389579632918887,0.9301075268817204,0.868421052631579,0.8975817923186344,0.965258855585831,0.8034055727554179,0.8967391304347826,0.7494061757719715
0.9320294966335364,212.0,0.9606712113266911,0.9229144667370645,0.8813559322033898,0.8595600676818951,0.9061254194872601,0.9419023136246787,0.8619329388560157,0.9027777777777778,0.97131931166348,0.980203317281969,0.9931818181818182,0.8609271523178808,0.7708649468892261
0.7981118373275236,556.0,0.8021931674398988,0.8280123583934088,0.8026905829596412,0.7744186046511627,0.8018286783610279,0.674468085106383,0.9594272076372315,0.8774509803921569,0.9237170596393898,0.9895941727367326,0.7282608695652174,0.7396694214876033,0.6666666666666666
0.9203333333333333,239.0,0.9564493758668516,0.8931623931623932,0.832258064516129,0.8529155787641427,0.8836963530773791,0.9572459744586341,0.81640625,0.8775510204081632,0.9074074074074074,0.9556541019955654,0.9858490566037735,0.7914110429447853,0.8045977011494253
