Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8348164627363738,594.0,0.8796487603305785,0.9027932960893855,0.48699763593380613,0.7912087912087912,0.7651621208906403,0.8596668349318526,0.8706896551724138,0.6866666666666666,0.7912087912087912,0.9005817028027499,0.9373549883990719,0.3772893772893773,0.7912087912087912
0.8902132998745295,350.0,0.9307692307692308,0.9057971014492754,0.49777777777777776,0.8396836808051761,0.793506947700365,0.9019495412844036,0.8704735376044568,0.8615384615384616,0.8835098335854765,0.9614914425427873,0.9441087613293051,0.35,0.8
0.8603483909064068,473.0,0.866601114388725,0.9398907103825137,0.5287356321839081,0.8498168498168498,0.7962610766929992,0.82625,0.9608938547486033,0.8440366972477065,0.8440748440748441,0.9110957960027567,0.9197860962566845,0.38493723849372385,0.8556375131717597
0.8966556191623983,343.0,0.9154346540508574,0.9576719576719577,0.4908424908424908,0.8660774983004759,0.8075066502164454,0.864321608040201,0.9488859764089121,0.7976190476190477,0.9353891336270191,0.972972972972973,0.9666221628838452,0.3544973544973545,0.8063291139240506
0.9001908917371149,366.0,0.9266563261688455,0.9580712788259959,0.48120300751879697,0.8607120549656465,0.8066606668698213,0.8778337531486146,0.9232323232323232,0.810126582278481,0.9690576652601969,0.9812294697325199,0.9956427015250545,0.3422459893048128,0.7741573033707865
0.8773998902907295,447.0,0.9238998298079261,0.9091869060190074,0.4017094017094017,0.7440532825880114,0.7447123550310866,0.8743672342383801,0.9218415417558886,0.49473684210526314,0.8806306306306306,0.979381443298969,0.896875,0.3381294964028777,0.6441515650741351
0.847452229299363,479.0,0.8798256537982565,0.8758169934640523,0.4830188679245283,0.8207726409119696,0.7648585390247017,0.8102064220183486,0.9273356401384083,0.7901234567901234,0.8792401628222524,0.9625340599455041,0.8297213622291022,0.34782608695652173,0.7695961995249406
0.9086245591535749,285.0,0.9449588477366255,0.9283422459893048,0.43523316062176165,0.8527004909983633,0.7903086863365139,0.9098563645368994,0.8767676767676768,1.0,0.9253996447602132,0.9828785446762975,0.9863636363636363,0.2781456953642384,0.7905918057663126
0.7843137254901961,594.0,0.8057311420143278,0.868,0.5025125628140703,0.7714450201496834,0.7369221812445204,0.6770538243626062,0.96875,0.6410256410256411,0.907859078590786,0.9947970863683663,0.7862318840579711,0.4132231404958678,0.6706706706706707
0.896,312.0,0.9417211328976035,0.8807733619763695,0.460093896713615,0.8445945945945946,0.7817957465455456,0.9255888650963597,0.8086785009861933,0.98,0.8695652173913043,0.9584257206208425,0.9669811320754716,0.3006134969325153,0.8210180623973727
