Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8907119021134594,393.0,0.9115209836941994,0.9234285714285714,0.9259259259259259,0.8290766208251473,0.8974880254684611,0.9216216216216216,0.9099099099099099,0.9363295880149812,0.8154589371980676,0.9016393442622951,0.9373549883990719,0.9157509157509157,0.8431568431568431
0.9118569636135508,281.0,0.9501359927470535,0.9058988764044944,0.8507936507936508,0.8373493975903614,0.88604447938389,0.9396294082486552,0.8464566929133859,0.864516129032258,0.9297658862876255,0.960880195599022,0.974320241691843,0.8375,0.7616438356164383
0.9019781517567168,332.0,0.9068408387762118,0.9450847457627118,0.9109311740890689,0.8586497890295358,0.9053766369143821,0.9046639231824417,0.9587345254470426,0.8823529411764706,0.8595564941921858,0.9090282563749138,0.9318181818181818,0.9414225941422594,0.8577449947312961
0.9285929496836397,237.0,0.9391727493917275,0.9661129568106313,0.8991825613079019,0.8741542625169147,0.9196556325067938,0.9098408956982911,0.9616402116402116,0.9269662921348315,0.938953488372093,0.9704588309239472,0.9706275033377837,0.873015873015873,0.8177215189873418
0.9263703299700027,270.0,0.946270686919066,0.951092611862643,0.9146005509641874,0.8592870544090057,0.9178127260387254,0.9153508771929825,0.9103585657370518,0.9431818181818182,0.9689703808180536,0.9793524167057719,0.9956427015250545,0.8877005347593583,0.7719101123595505
0.8960504662643993,379.0,0.9365513809405325,0.9098712446351931,0.7681660899653979,0.7607142857142857,0.8438257503138523,0.9052429052429053,0.9380530973451328,0.74,0.8304093567251462,0.9701030927835051,0.8833333333333333,0.7985611510791367,0.7018121911037891
0.8847133757961784,362.0,0.9113189293776202,0.8833746898263027,0.9263157894736842,0.8238993710691824,0.8862271949366973,0.865278628291488,0.9484902309058615,0.8979591836734694,0.8756684491978609,0.9625340599455041,0.826625386996904,0.9565217391304348,0.7779097387173397
0.9378005771080474,194.0,0.9587251828631139,0.9482758620689655,0.9198606271777003,0.8669456066945607,0.9234518197010851,0.9367023991832568,0.9016393442622951,0.9705882352941176,0.9664179104477612,0.9818084537185661,1.0,0.8741721854304636,0.7860394537177542
0.8329702251270878,460.0,0.8442659526996876,0.849846782431052,0.8786610878661087,0.7977900552486188,0.8426409695613668,0.7390625,0.9742388758782201,0.8898305084745762,0.8902589395807645,0.9843912591050988,0.7536231884057971,0.8677685950413223,0.7227227227227228
0.9263333333333333,221.0,0.961218836565097,0.8933901918976546,0.8733333333333333,0.8576388888888888,0.8963953126712435,0.9606866002214839,0.8151750972762646,0.9562043795620438,0.9097605893186004,0.9617516629711752,0.9882075471698113,0.803680981595092,0.8111658456486043
