Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7063403781979978,1056.0,0.8285067873303168,0.05829596412556054,0.0,0.6780321480759863,0.39120872488296593,0.7240015816528272,0.8666666666666667,0.0,0.6615969581749049,0.9682707562136436,0.030162412993039442,0.0,0.6953046953046953
0.6885194479297365,993.0,0.902569895509743,0.16688741721854305,0.0,0.55625,0.40642682818207154,0.8388451443569553,0.6774193548387096,0.0,0.44873949579831934,0.9767726161369193,0.09516616314199396,0.0,0.7315068493150685
0.6341895482728078,1239.0,0.8316949657432231,0.015873015873015872,0.0,0.6160198183319571,0.365896949987049,0.7324239244491081,0.75,0.0,0.506449422946368,0.9620951068228808,0.008021390374331552,0.0,0.78609062170706
0.645073817414884,1178.0,0.8291655698868123,0.023591087811271297,0.0,0.5903550609432963,0.36077792966034494,0.7133152173913043,0.6428571428571429,0.0,0.5077484047402006,0.9899434318038969,0.012016021361815754,0.0,0.7050632911392405
0.828197436596673,630.0,0.8935449735449735,0.8181818181818182,0.0,0.7386503067484662,0.6125942746188144,0.8138010794140323,0.972972972972973,0.0,0.8135135135135135,0.99061473486626,0.7058823529411765,0.0,0.6764044943820224
0.6256171146461876,1365.0,0.8607764390896921,0.04480651731160896,0.0,0.3907637655417407,0.32408668048576045,0.7588512981904013,1.0,0.0,0.3049907578558225,0.9943298969072165,0.022916666666666665,0.0,0.5436573311367381
0.6573248407643312,1076.0,0.8054173576561636,0.009244992295839754,0.0,0.6604702022963368,0.36878313806208507,0.6776744186046512,1.0,0.0,0.6119554204660588,0.9925068119891008,0.0046439628482972135,0.0,0.7173396674584323
0.7627444693812119,740.0,0.9256198347107438,0.15352697095435686,0.0,0.6129032258064516,0.423012507867888,0.8700564971751412,0.8809523809523809,0.0,0.5183630640083945,0.9887640449438202,0.08409090909090909,0.0,0.7496206373292867
0.5635439360929557,1202.0,0.6517311608961304,0.22364217252396165,0.0,0.6162927981109799,0.372916532882768,0.4836272040302267,0.9459459459459459,0.0,0.7510791366906475,0.9989594172736732,0.12681159420289856,0.0,0.5225225225225225
0.79,630.0,0.9335443037974683,0.3723608445297505,0.0,0.6601049868766404,0.4915025338009648,0.8903420523138833,1.0,0.0,0.5497267759562842,0.9811529933481153,0.22877358490566038,0.0,0.825944170771757
