Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8306451612903226,609.0,0.8783749035741836,0.9064587973273942,0.4444444444444444,0.7850655903128153,0.7535859339147094,0.8548548548548549,0.8715203426124197,0.6266666666666667,0.7930682976554536,0.9032258064516129,0.9443155452436195,0.3443223443223443,0.7772227772227772
0.8776662484316186,390.0,0.928235294117647,0.8927038626609443,0.3645320197044335,0.8130909090909091,0.7496405213934835,0.8945578231292517,0.8478260869565217,0.8604651162790697,0.8666666666666667,0.9645476772616137,0.9425981873111783,0.23125,0.7657534246575343
0.8576911721287275,482.0,0.8679738562091504,0.9409368635437881,0.49700598802395207,0.8400629260618773,0.7864949084596919,0.8253573648228714,0.9558620689655173,0.8736842105263158,0.8361169102296451,0.9152308752584425,0.9264705882352942,0.3472803347280335,0.8440463645943098
0.8906297077432962,363.0,0.91101944608132,0.9531970995385629,0.4701492537313433,0.8553803975325566,0.7974365492209456,0.8574597892401553,0.94140625,0.7974683544303798,0.9327354260089686,0.9717159019484601,0.965287049399199,0.3333333333333333,0.789873417721519
0.8961003545132261,381.0,0.9246408839779006,0.954070981210856,0.4580152671755725,0.8521082441787288,0.7972088441357644,0.8738512949039264,0.9158316633266533,0.8,0.9685264663805436,0.981698732989207,0.9956427015250545,0.32085561497326204,0.7606741573033707
0.871914426769062,467.0,0.9196796893957777,0.9080399369416711,0.3706896551724138,0.7277992277992278,0.7315521273272725,0.8688674919761578,0.9162248144220573,0.46236559139784944,0.8787878787878788,0.9768041237113402,0.9,0.30935251798561153,0.6210873146622735
0.8436305732484076,491.0,0.8761198640716713,0.8736756316218419,0.4426877470355731,0.817658349328215,0.7525353980143253,0.8015828151498021,0.9225473321858864,0.8115942028985508,0.8862690707350902,0.9659400544959128,0.8297213622291022,0.30434782608695654,0.7589073634204275
0.9012504007694774,308.0,0.9442015942401646,0.9186906019007391,0.30337078651685395,0.8382352941176471,0.7511245691938512,0.9089108910891089,0.8579881656804734,1.0,0.9079646017699115,0.9823434991974318,0.9886363636363636,0.17880794701986755,0.7784522003034902
0.7824981844589688,599.0,0.8069286016054077,0.8676616915422886,0.46115288220551376,0.7737478411053541,0.727372754114641,0.6792318634423897,0.9624724061810155,0.5859872611464968,0.9105691056910569,0.9937565036420395,0.7898550724637681,0.38016528925619836,0.6726726726726727
0.8743333333333333,377.0,0.9286287089013633,0.8159090909090909,0.34517766497461927,0.8341793570219966,0.7309737054517675,0.8967475477542591,0.7872807017543859,1.0,0.8603839441535777,0.9628603104212861,0.8466981132075472,0.2085889570552147,0.8095238095238095
