Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.832313681868743,603.0,0.8786157024793388,0.8997772828507795,0.48226950354609927,0.7863931965982992,0.7617639213686292,0.8586572438162544,0.8650963597430407,0.68,0.7875751503006012,0.8995240613432046,0.9373549883990719,0.37362637362637363,0.7852147852147852
0.8858218318695107,364.0,0.9297105729474306,0.9012256669069935,0.4444444444444444,0.8320115356885364,0.7768480549968512,0.8994285714285715,0.8620689655172413,0.8571428571428571,0.878234398782344,0.9621026894865525,0.9441087613293051,0.3,0.7904109589041096
0.8615293770298199,469.0,0.8681967213114754,0.943498978897209,0.5189504373177842,0.8493723849372385,0.7950046306159269,0.8280175109443402,0.9611650485436893,0.8557692307692307,0.8431983385254413,0.912474155754652,0.9264705882352942,0.3723849372384937,0.8556375131717597
0.8954504368785778,347.0,0.9146233382570162,0.9570389953734303,0.4908424908424908,0.8629856850715747,0.806372627386128,0.862876254180602,0.9476439790575916,0.7976190476190477,0.9350073855243722,0.972972972972973,0.9666221628838452,0.3544973544973545,0.8012658227848102
0.8991000818107445,370.0,0.9260407440212578,0.9580712788259959,0.4696969696969697,0.85875,0.8031397481360559,0.8767295597484277,0.9232323232323232,0.8051948051948052,0.967605633802817,0.9812294697325199,0.9956427015250545,0.3315508021390374,0.7719101123595505
0.8746571585298958,457.0,0.922740524781341,0.9076517150395779,0.39330543933054396,0.7351247600767754,0.7397056098070596,0.8727022058823529,0.9197860962566845,0.47,0.8804597701149425,0.9788659793814433,0.8958333333333334,0.3381294964028777,0.6309719934102141
0.8455414012738853,485.0,0.8782608695652174,0.8765331152902698,0.47547169811320755,0.816793893129771,0.7617648940246164,0.8070776255707762,0.92894280762565,0.7777777777777778,0.8794520547945206,0.9632152588555858,0.8297213622291022,0.3423913043478261,0.7624703087885986
0.9047771721705675,297.0,0.9449021627188465,0.921443736730361,0.3850267379679144,0.8440816326530612,0.7738635675175457,0.9106699751861043,0.8645418326693227,1.0,0.9134275618374559,0.9818084537185661,0.9863636363636363,0.23841059602649006,0.7845220030349014
0.7854030501089324,591.0,0.8079526226734348,0.868,0.49624060150375937,0.7736389684813754,0.7364580481646423,0.6806842480399145,0.96875,0.6305732484076433,0.9048257372654156,0.9937565036420395,0.7862318840579711,0.4090909090909091,0.6756756756756757
0.8933333333333333,320.0,0.9413362303096143,0.8807733619763695,0.4077669902912621,0.838272650296359,0.7670373082184012,0.922790202342918,0.8086785009861933,0.9767441860465116,0.8653846153846154,0.9606430155210643,0.9669811320754716,0.25766871165644173,0.812807881773399
