Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.6879866518353727,1122.0,0.8200629779577148,0.0,0.0,0.6376101860920667,0.3644182910124454,0.7135029354207436,0.0,0.0,0.6253602305475504,0.9640401903754627,0.0,0.0,0.6503496503496503
0.6762860727728983,1032.0,0.9011051289317087,0.0,0.0,0.5590123456790124,0.36502936865268026,0.8399366085578447,0.0,0.0,0.43706563706563706,0.9718826405867971,0.0,0.0,0.7753424657534247
0.6288751107174491,1257.0,0.8303012227855652,0.0,0.0,0.6064092029580936,0.3591776064359147,0.7318611987381703,0.0,0.0,0.49696969696969695,0.9593383873190903,0.0,0.0,0.7776606954689147
0.6369388369990961,1205.0,0.8311688311688312,0.0,0.0,0.5666839647119876,0.3494631989702047,0.7186067827681026,0.0,0.0,0.48021108179419525,0.9855436832181018,0.0,0.0,0.6911392405063291
0.7330242705208617,979.0,0.8876712328767123,0.0,0.0,0.5990735975295934,0.37168620760157645,0.8056618209640398,0.0,0.0,0.5527065527065527,0.988268418582825,0.0,0.0,0.6539325842696629
0.6135490948985189,1409.0,0.8598882681564246,0.0,0.0,0.36437718277066355,0.306066362731772,0.7589743589743589,0.0,0.0,0.28172817281728174,0.9917525773195877,0.0,0.0,0.515650741350906
0.6496815286624203,1100.0,0.8034282554603263,0.0,0.0,0.640480087288598,0.3609770856872311,0.6761284318287576,0.0,0.0,0.5923309788092835,0.9897820163487738,0.0,0.0,0.6971496437054632
0.7531260019236935,770.0,0.9262788365095286,0.0,0.0,0.6051838456901748,0.3828656705499258,0.8716375648890986,0.0,0.0,0.502,0.9882289994649546,0.0,0.0,0.7617602427921093
0.5228758169934641,1314.0,0.6430006697923644,0.0,0.0,0.5555555555555556,0.29963905633697996,0.4740740740740741,0.0,0.0,0.6584362139917695,0.9989594172736732,0.0,0.0,0.4804804804804805
0.756,732.0,0.9296442687747035,0.0,0.0,0.622991347342398,0.3881589040292754,0.88598694123556,0.0,0.0,0.49950445986124875,0.9778270509977827,0.0,0.0,0.8275862068965517
