Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8648498331479422,486.0,0.8939675790592613,0.9030837004405287,0.8029739776951673,0.8088754412506304,0.8522251746113969,0.8985042735042735,0.859538784067086,0.8150943396226416,0.8167006109979633,0.8894764674775251,0.951276102088167,0.7912087912087912,0.8011988011988012
0.8942910915934755,337.0,0.9372359686179843,0.8961593172119487,0.7596439169139466,0.8188021228203184,0.8529603313910494,0.9255065554231228,0.8467741935483871,0.7231638418079096,0.9168081494057725,0.9492665036674817,0.9516616314199395,0.8,0.7397260273972602
0.8839681133746679,393.0,0.8867601778994184,0.9455279085406859,0.8180039138943248,0.8483540205072855,0.8746615052104287,0.8804347826086957,0.9512855209742895,0.7683823529411765,0.8694690265486725,0.8931771192281185,0.9398395721925134,0.8744769874476988,0.8282402528977871
0.9072009641458271,308.0,0.920461445051609,0.9534426229508197,0.8102564102564103,0.853743876836949,0.884476088773947,0.8901937756899589,0.9368556701030928,0.7860696517412935,0.9546165884194053,0.9528598365807668,0.9706275033377837,0.8359788359788359,0.7721518987341772
0.9151895282247069,311.0,0.9392290249433106,0.9491173416407062,0.8636363636363636,0.8396166134185303,0.8978998359097277,0.9087318999561211,0.9067460317460317,0.8181818181818182,0.9733333333333334,0.97184420459878,0.9956427015250545,0.9144385026737968,0.7382022471910112
0.8883708173340648,407.0,0.9245514868518063,0.9106203995793901,0.704225352112676,0.7560270009643202,0.8238560598770481,0.8835133865664632,0.9193205944798302,0.6896551724137931,0.9116279069767442,0.9695876288659794,0.9020833333333333,0.7194244604316546,0.6457990115321252
0.8643312101910828,426.0,0.8915893827950112,0.8699186991869918,0.844559585492228,0.8093689004554326,0.8538591419824159,0.8402652200120555,0.916095890410959,0.806930693069307,0.8949640287769784,0.9495912806539509,0.8281733746130031,0.8858695652173914,0.7387173396674585
0.9211285668483489,246.0,0.9545095976860374,0.9217758985200846,0.7959866220735786,0.8453781512605042,0.8794125673850512,0.93846949327818,0.8616600790513834,0.8040540540540541,0.9472693032015066,0.971107544141252,0.990909090909091,0.7880794701986755,0.7632776934749621
0.8148148148148148,510.0,0.8103372755146737,0.872255489021956,0.7698924731182796,0.7997724687144482,0.8130644265923394,0.699697428139183,0.9711111111111111,0.8026905829596412,0.9262187088274044,0.9625390218522373,0.7916666666666666,0.7396694214876033,0.7037037037037037
0.8966666666666666,310.0,0.955,0.8223234624145785,0.7795527156549521,0.8072787427626137,0.8410387302080361,0.9571269487750557,0.7951541850220264,0.8133333333333334,0.8133333333333334,0.9528824833702882,0.8514150943396226,0.7484662576687117,0.8013136288998358
