Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7550055617352615,881.0,0.8772189349112426,0.6721581548599671,0.2857142857142857,0.6110397946084724,0.6115327925234919,0.8217090069284064,0.5210727969348659,0.5714285714285714,0.8545780969479354,0.940772078265468,0.9466357308584686,0.19047619047619047,0.4755244755244755
0.8306148055207027,540.0,0.9114433582518688,0.8303630363036304,0.1016949152542373,0.7048092868988391,0.6370776491771439,0.8604777415852335,0.7373974208675264,0.5294117647058824,0.8928571428571429,0.9688264058679706,0.9501510574018127,0.05625,0.5821917808219178
0.8018895777974608,671.0,0.8679846938775511,0.8303886925795053,0.16666666666666666,0.7494033412887828,0.6536108486031265,0.8077151335311573,0.7421052631578947,0.88,0.8638239339752407,0.937973811164714,0.9425133689839572,0.09205020920502092,0.6617492096944152
0.8267550467008135,575.0,0.8907947398513436,0.8720436628259551,0.2894736842105263,0.6872525732383215,0.6848911650315366,0.8169900367068694,0.7988888888888889,0.8461538461538461,0.9175475687103594,0.9792583280955374,0.9599465954606141,0.1746031746031746,0.549367088607595
0.8058358331060813,712.0,0.9138381201044387,0.7313915857605178,0.3157894736842105,0.576138147566719,0.6342893317789715,0.8519269776876268,0.5817245817245817,0.8780487804878049,0.9557291666666666,0.985452839042703,0.9847494553376906,0.1925133689839572,0.41235955056179774
0.8222709818979704,648.0,0.9056693663649357,0.8493975903614458,0.20909090909090908,0.5170068027210885,0.6202911671345948,0.8418954827280779,0.8197674418604651,0.2839506172839506,0.8290909090909091,0.9798969072164948,0.88125,0.16546762589928057,0.3756177924217463
0.7812101910828025,687.0,0.8674334140435835,0.7682215743440233,0.17142857142857143,0.6814921090387375,0.622143917213729,0.7805010893246187,0.7258953168044077,0.6923076923076923,0.8605072463768116,0.976158038147139,0.8157894736842105,0.09782608695652174,0.5641330166270784
0.8579672972106445,443.0,0.9367023991832568,0.8083097261567517,0.012903225806451613,0.7450271247739603,0.6257356189801051,0.8955588091752075,0.691437802907916,0.25,0.9217002237136466,0.9818084537185661,0.9727272727272728,0.006622516556291391,0.6251896813353566
0.6328976034858388,1011.0,0.757120253164557,0.687125748502994,0.3542234332425068,0.41033672670321064,0.5522015404033171,0.6107211231652839,0.5854591836734694,0.52,0.9424460431654677,0.9958376690946931,0.8315217391304348,0.26859504132231404,0.26226226226226224
0.8203333333333334,539.0,0.9362389023405973,0.6707692307692308,0.08080808080808081,0.6954954954954955,0.5958279273533511,0.909566126502875,0.5934664246823956,0.22857142857142856,0.7704590818363274,0.9645232815964523,0.7712264150943396,0.049079754601226995,0.6338259441707718
