Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8478865406006674,547.0,0.8862487360970678,0.8888888888888888,0.6172248803827751,0.7989473684210526,0.7978274684474462,0.848910411622276,0.837782340862423,0.8896551724137931,0.8442714126807565,0.9270227392913802,0.9466357308584686,0.4725274725274725,0.7582417582417582
0.8823713927227101,375.0,0.9338082517067379,0.8856548856548857,0.7132352941176471,0.7801857585139319,0.8282210474983007,0.9076745527986151,0.8181818181818182,0.8660714285714286,0.896797153024911,0.9614914425427873,0.9652567975830816,0.60625,0.6904109589041096
0.8709772660171243,437.0,0.8882294757665677,0.9280958721704394,0.739454094292804,0.8246187363834423,0.8450995446533134,0.8514538558786346,0.9244031830238727,0.9085365853658537,0.8534385569334837,0.9283252929014473,0.9318181818181818,0.6234309623430963,0.79768177028451
0.8930400723109371,355.0,0.9115566037735849,0.9397905759162304,0.740506329113924,0.8316690442225392,0.8558806382565696,0.858411993337035,0.9216944801026957,0.9212598425196851,0.9526143790849673,0.9717159019484601,0.9586114819759679,0.6190476190476191,0.7379746835443038
0.8920098172893374,396.0,0.9284289829381785,0.922300706357215,0.6712328767123288,0.8075422626788037,0.8323762071716315,0.8795130142737195,0.8590225563909775,0.9333333333333333,0.9583333333333334,0.9831065227592679,0.9956427015250545,0.5240641711229946,0.697752808988764
0.8768513439385628,449.0,0.9104011530146529,0.9087048832271762,0.5377358490566038,0.7531461761858664,0.7774970153710749,0.8524516419253262,0.9264069264069265,0.7808219178082192,0.9131455399061033,0.9768041237113402,0.8916666666666667,0.41007194244604317,0.6408566721581549
0.8560509554140128,452.0,0.8853068815871048,0.8535980148883374,0.7888198757763976,0.8102429415627052,0.8344919284536362,0.8122866894197952,0.91651865008881,0.9202898550724637,0.9060205580029369,0.9727520435967303,0.7987616099071208,0.6902173913043478,0.7327790973871734
0.9182430266110932,255.0,0.9542143600416233,0.9300847457627118,0.7509881422924901,0.8287385129490392,0.8660064402614661,0.9286075949367089,0.871031746031746,0.9313725490196079,0.9219330855018587,0.9812734082397003,0.9977272727272727,0.6291390728476821,0.7526555386949925
0.7712418300653595,630.0,0.7776417788657691,0.8353413654618473,0.6301369863013698,0.7547169811320755,0.7494592779402653,0.6395973154362417,0.9369369369369369,0.9349593495934959,0.9182209469153515,0.991675338189386,0.7536231884057971,0.47520661157024796,0.6406406406406406
0.9056666666666666,283.0,0.9522240527182867,0.88604898828541,0.6691729323308271,0.8291413703382481,0.8341468359181929,0.9434167573449401,0.8077669902912621,0.8640776699029126,0.8786764705882353,0.9611973392461197,0.9811320754716981,0.5460122699386503,0.7848932676518884
