Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8770856507230256,442.0,0.9014989293361885,0.9234285714285714,0.8366247755834829,0.8231225296442688,0.871168701498128,0.9127371273712737,0.9099099099099099,0.8204225352112676,0.8142717497556208,0.8905341089370703,0.9373549883990719,0.8534798534798534,0.8321678321678322
0.9015056461731493,314.0,0.941712204007286,0.9045936395759717,0.7710144927536232,0.8320726172465961,0.8623482383958693,0.9354644149577804,0.849933598937583,0.7189189189189189,0.9290540540540541,0.9480440097799511,0.9667673716012085,0.83125,0.7534246575342466
0.8886920578683201,377.0,0.8902734510211145,0.944860449285228,0.8365019011406845,0.8571428571428571,0.8821946646474711,0.894297635605007,0.9625520110957004,0.7665505226480837,0.8607863974495218,0.8862853204686423,0.9278074866310161,0.9205020920502092,0.8535300316122234
0.918047604700211,272.0,0.9308252427184466,0.9599465954606141,0.8207792207792208,0.8718300205620287,0.8958452698800776,0.8997067448680351,0.9599465954606141,0.8061224489795918,0.9506726457399103,0.9641734758013828,0.9599465954606141,0.8359788359788359,0.8050632911392405
0.9192800654485955,296.0,0.9417917235106866,0.9509906152241918,0.8637532133676092,0.8513853904282116,0.9019802356326748,0.913542126157918,0.912,0.8316831683168316,0.9684813753581661,0.97184420459878,0.9934640522875817,0.8983957219251337,0.7595505617977528
0.8886450905101481,406.0,0.9276073619631902,0.907626208378088,0.6691176470588235,0.7645429362880887,0.8172235384220476,0.8852459016393442,0.9368070953436807,0.6842105263157895,0.8697478991596639,0.9742268041237113,0.8802083333333334,0.6546762589928058,0.6820428336079077
0.8713375796178344,404.0,0.8998060762766645,0.872093023255814,0.8521303258145363,0.8199620972836387,0.8609978806576634,0.8560885608856088,0.9408602150537635,0.7906976744186046,0.8758434547908233,0.9482288828337875,0.8126934984520123,0.9239130434782609,0.7707838479809976
0.9310676498877846,215.0,0.9542105263157895,0.9482758620689655,0.8451612903225807,0.8666666666666667,0.9035785863435006,0.9388917659243915,0.9016393442622951,0.8238993710691824,0.9611829944547134,0.9700374531835206,1.0,0.8675496688741722,0.7890743550834598
0.8209876543209876,493.0,0.8274944567627495,0.8521560574948666,0.7931034482758621,0.8033057851239669,0.8190149369143613,0.7210200927357032,0.9834123222748815,0.8288288288288288,0.8933823529411765,0.9708636836628513,0.7518115942028986,0.7603305785123967,0.7297297297297297
0.919,243.0,0.9553820412716119,0.8931623931623932,0.8125,0.8566493955094991,0.8794234574858761,0.9612794612794613,0.81640625,0.8280254777070064,0.9034608378870674,0.9495565410199557,0.9858490566037735,0.7975460122699386,0.8144499178981938
