Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8862625139043382,409.0,0.9098164405426975,0.9205607476635514,0.9094269870609981,0.8222003929273084,0.890501142048639,0.9154175588865097,0.9270588235294117,0.917910447761194,0.808695652173913,0.9042834479111581,0.91415313225058,0.9010989010989011,0.8361638361638362
0.9058971141781681,300.0,0.9473053892215569,0.903954802259887,0.8260869565217391,0.8212634822804314,0.8746526575709037,0.9284037558685446,0.8488063660477454,0.8209876543209876,0.9383802816901409,0.9669926650366748,0.9667673716012085,0.83125,0.7301369863013699
0.8934160023619723,361.0,0.9040163376446563,0.9295580110497238,0.9076305220883534,0.8455026455026455,0.8966768790713449,0.8930733019502354,0.9614285714285714,0.8725868725868726,0.8490967056323061,0.9152308752584425,0.8997326203208557,0.9456066945606695,0.8419388830347735
0.9204579692678517,264.0,0.9334938308757147,0.9588671611598112,0.8812664907651715,0.8616655196145905,0.908823250603822,0.8954965357967667,0.9686648501362398,0.8789473684210526,0.9441930618401206,0.9748585795097423,0.9492656875834445,0.8835978835978836,0.7924050632911392
0.9225524952277065,284.0,0.9447077409162717,0.9519832985386222,0.8967391304347826,0.8484464172479391,0.9104691467844039,0.91,0.9138276553106213,0.9116022099447514,0.9737991266375546,0.9821679962458939,0.9934640522875817,0.8823529411764706,0.751685393258427
0.8963247394404827,378.0,0.9365275376636206,0.9044516829533116,0.7392739273927392,0.7777777777777778,0.8395077314468623,0.89900426742532,0.9444444444444444,0.6829268292682927,0.869653767820774,0.977319587628866,0.8677083333333333,0.8057553956834532,0.7034596375617792
0.8821656050955414,370.0,0.9106055751361743,0.8817204301075269,0.9177718832891246,0.817546090273363,0.8819109947015472,0.8596491228070176,0.9467140319715808,0.8963730569948186,0.8796169630642955,0.967983651226158,0.8250773993808049,0.9402173913043478,0.7636579572446556
0.9358768836165438,200.0,0.9630793401413983,0.9271383315733897,0.8982456140350877,0.8643639427127211,0.9132068071156493,0.943076923076923,0.8658777120315582,0.9552238805970149,0.9715909090909091,0.9839486356340289,0.9977272727272727,0.847682119205298,0.7784522003034902
0.8318809005083515,463.0,0.8421520675855936,0.8450413223140496,0.8649789029535865,0.8035222894881673,0.8389236455853493,0.735248447204969,0.9831730769230769,0.8836206896551724,0.8924205378973105,0.9854318418314256,0.7409420289855072,0.8471074380165289,0.7307307307307307
0.9253333333333333,224.0,0.9601990049751243,0.8924387646432375,0.8733333333333333,0.8556430446194225,0.8954035368927794,0.9575523704520397,0.8135922330097087,0.9562043795620438,0.9157303370786517,0.9628603104212861,0.9882075471698113,0.803680981595092,0.8029556650246306
