Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7627919911012235,853.0,0.8417663293468262,0.684331797235023,0.0,0.723429242513212,0.5623818422737653,0.7448107448107448,0.6796338672768879,0.0,0.8774928774928775,0.967741935483871,0.6890951276102089,0.0,0.6153846153846154
0.8415934755332497,505.0,0.9020488352511928,0.8809020436927414,0.0,0.7309562398703403,0.6284767797035686,0.8339387649195641,0.8256274768824307,0.0,0.8948412698412699,0.9822738386308069,0.9441087613293051,0.0,0.6178082191780822
0.7912607026867434,707.0,0.8299763033175356,0.8437067773167358,0.0,0.7810858143607706,0.6136922237487605,0.7277922077922078,0.8739255014326648,0.0,0.8756544502617801,0.9655410062026188,0.8155080213903744,0.0,0.7049525816649105
0.7761373907803555,743.0,0.8316205533596838,0.7617602427921093,0.0,0.7425149700598802,0.5839739415529184,0.7159709618874773,0.8822495606326889,0.0,0.9084249084249084,0.9918290383406663,0.6702269692923899,0.0,0.6278481012658228
0.8401963457867466,586.0,0.8962444302991726,0.8921161825726142,0.0,0.7333333333333333,0.63042348655128,0.8179705654531371,0.8514851485148515,0.0,0.9293103448275862,0.991083998122947,0.9368191721132898,0.0,0.6056179775280899
0.8058145913329676,708.0,0.8634735899731424,0.8305084745762712,0.0,0.5989071038251366,0.5732222920936375,0.7630537974683544,0.9074074074074074,0.0,0.8896103896103896,0.9943298969072165,0.765625,0.0,0.4514003294892916
0.7525477707006369,777.0,0.8133035215204024,0.663470757430489,0.0,0.7620338983050847,0.5597020443139941,0.6895734597156398,0.871536523929471,0.0,0.8878357030015798,0.9911444141689373,0.5356037151702786,0.0,0.667458432304038
0.8775248477075986,382.0,0.9228464419475655,0.9429494079655544,0.0,0.782307025151778,0.6620257187662244,0.8651685393258427,0.8957055214723927,0.0,0.9129554655870445,0.9887640449438202,0.9954545454545455,0.0,0.6843702579666161
0.6318082788671024,1014.0,0.6760662671836447,0.5765124555160143,0.0,0.6784363177805801,0.48275376012005977,0.5111940298507462,0.8350515463917526,0.0,0.9165247018739353,0.9979188345473465,0.44021739130434784,0.0,0.5385385385385385
0.8743333333333333,377.0,0.9326670173592846,0.896328293736501,0.0,0.7844905320108205,0.6533714607766515,0.8873873873873874,0.8266932270916335,0.0,0.87,0.9828159645232816,0.9787735849056604,0.0,0.7142857142857143
