Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8064516129032258,696.0,0.8767123287671232,0.7943548387096774,0.26666666666666666,0.7424593967517401,0.6700483077238019,0.8035242290748899,0.7023172905525846,1.0,0.8852005532503457,0.9645690111052353,0.91415313225058,0.15384615384615385,0.6393606393606394
0.867314930991217,423.0,0.9193687230989956,0.891156462585034,0.3756345177664975,0.7696078431372549,0.7389418866469455,0.8664142779881017,0.8106435643564357,1.0,0.9534412955465587,0.9792176039119804,0.9894259818731118,0.23125,0.6452054794520548
0.8317094774136404,570.0,0.8605083694978302,0.8950418544752092,0.32867132867132864,0.8039789350497367,0.7220501219235261,0.7819718309859155,0.8633540372670807,1.0,0.9039473684210526,0.9565816678152997,0.929144385026738,0.19665271966527198,0.7239199157007377
0.8571858993672793,474.0,0.890206040079029,0.9171559034572733,0.3706896551724138,0.7849624060150376,0.7407535011809384,0.8078893442622951,0.8966836734693877,1.0,0.9666666666666667,0.9912005028284098,0.9385847797062751,0.2275132275132275,0.660759493670886
0.8647395691300791,496.0,0.9112119248217757,0.9042448173741362,0.3948497854077253,0.7649074708704592,0.7438034996185241,0.844275420336269,0.8267148014440433,1.0,0.9806678383128296,0.9896762083528859,0.9978213507625272,0.24598930481283424,0.6269662921348315
0.851618211738892,541.0,0.8948472837491257,0.8950682056663168,0.2994011976047904,0.6623655913978495,0.6879205696045205,0.8169433801617709,0.9016913319238901,0.8928571428571429,0.9535603715170279,0.9891752577319588,0.8885416666666667,0.17985611510791366,0.5074135090609555
0.8092356687898089,599.0,0.8511887290871735,0.8010118043844857,0.4,0.7824296499656829,0.7086575458593356,0.7478081485301702,0.8796296296296297,1.0,0.926829268292683,0.9877384196185286,0.7352941176470589,0.25,0.6769596199524941
0.8954793202949664,326.0,0.9336696090794452,0.9339019189765458,0.3675675675675676,0.8173913043478261,0.7631325999928462,0.8831106870229007,0.8795180722891566,1.0,0.9572301425661914,0.9903691813804173,0.9954545454545455,0.2251655629139073,0.7132018209408194
0.7000726216412491,826.0,0.7204502814258912,0.7615148413510747,0.34812286689419797,0.6929434202161475,0.6307578524718278,0.5633802816901409,0.8752941176470588,1.0,0.9494773519163763,0.9989594172736732,0.6739130434782609,0.21074380165289255,0.5455455455455456
0.8923333333333333,323.0,0.9402985074626866,0.8865096359743041,0.3781094527363184,0.8283917340521114,0.7583273325563551,0.9055441478439425,0.8117647058823529,1.0,0.9146825396825397,0.9778270509977827,0.9764150943396226,0.2331288343558282,0.7569786535303776
