Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.6710233592880979,1183.0,0.7699549733933688,0.0,0.0,0.6641697877652933,0.3585311902896655,0.6280467445742904,0.0,0.0,0.8851913477537438,0.994711792702274,0.0,0.0,0.5314685314685315
0.6543287327478042,1102.0,0.7797902764537655,0.0,0.0,0.6627393225331369,0.3606323997467256,0.6390625,0.0,0.0,0.7165605095541401,1.0,0.0,0.0,0.6164383561643836
0.6076173604960142,1329.0,0.7046454767726161,0.0,0.0,0.7271655863288156,0.35795276577535795,0.5460401667298219,0.0,0.0,0.8248663101604278,0.9931082012405238,0.0,0.0,0.6501580611169653
0.6095209400421814,1296.0,0.7221970040853382,0.0,0.0,0.6676970633693973,0.3474735168636839,0.5651865008880995,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.5468354430379747
0.7024815925824925,1091.0,0.804380664652568,0.0,0.0,0.6408045977011494,0.36129631558842934,0.6729857819905213,0.0,0.0,0.8884462151394422,0.999530736743313,0.0,0.0,0.501123595505618
0.5946242457487658,1478.0,0.752521334367727,0.0,0.0,0.43972999035679844,0.29806283118113136,0.6032338308457711,0.0,0.0,0.5302325581395348,1.0,0.0,0.0,0.3756177924217463
0.6203821656050955,1192.0,0.7256549678695008,0.0,0.0,0.6837606837606838,0.35235391290754614,0.5694336695112491,0.0,0.0,0.8540925266903915,1.0,0.0,0.0,0.5700712589073634
0.7268355242064765,852.0,0.8351254480286738,0.00904977375565611,0.0,0.6790855207451313,0.38081518563236527,0.7183044315992293,1.0,0.0,0.7681992337164751,0.9973247726056714,0.004545454545454545,0.0,0.6084977238239757
0.4822076978939724,1426.0,0.5840170161045275,0.007220216606498195,0.0,0.513722730471499,0.27623999079563116,0.41244635193133045,1.0,0.0,0.8649289099526066,1.0,0.0036231884057971015,0.0,0.36536536536536535
0.754,738.0,0.8437573202155071,0.2937625754527163,0.0,0.7245564892623716,0.46551909623264875,0.7306288032454361,1.0,0.0,0.8398268398268398,0.9983370288248337,0.1721698113207547,0.0,0.6371100164203612
