Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.768075639599555,834.0,0.8646511627906976,0.6827852998065764,0.16778523489932887,0.6730769230769231,0.5970746551433815,0.771689497716895,0.5854063018242123,1.0,0.9391771019677997,0.9830777366472766,0.8190255220417634,0.09157509157509157,0.5244755244755245
0.8462986198243413,490.0,0.9180606747944429,0.854153041203401,0.1286549707602339,0.72236727589208,0.6558089906625395,0.8561607615018508,0.7531718569780853,1.0,0.9904534606205251,0.9896088019559902,0.986404833836858,0.06875,0.5684931506849316
0.8119279598464718,637.0,0.8536070027165711,0.8518518518518519,0.1893939393939394,0.7896995708154506,0.6711380911944532,0.7593984962406015,0.815403422982885,1.0,0.9442815249266863,0.974500344589938,0.8917112299465241,0.10460251046025104,0.678609062170706
0.8177161795721603,605.0,0.8721058434399118,0.8519715578539108,0.11940298507462686,0.7305863708399366,0.6435166893020965,0.7766323024054983,0.8258145363408521,1.0,0.9766949152542372,0.994343180389692,0.8798397863818425,0.06349206349206349,0.5835443037974684
0.8224706844832288,651.0,0.8995744680851064,0.8222424794895169,0.13,0.6551982049364248,0.626753788127762,0.8228882833787466,0.7068965517241379,1.0,0.9798657718120806,0.992022524636321,0.9825708061002179,0.06951871657754011,0.49213483146067416
0.8310477235326386,616.0,0.8831347387717691,0.8717948717948718,0.1342281879194631,0.6108048511576626,0.6249906624109417,0.79496699669967,0.8947368421052632,1.0,0.9233333333333333,0.993298969072165,0.85,0.07194244604316546,0.45634266886326197
0.7789808917197453,694.0,0.8362907842014883,0.7255734919286321,0.2222222222222222,0.7631954350927247,0.6368204833612668,0.7211253701875617,0.8041431261770244,1.0,0.9553571428571429,0.9952316076294278,0.6609907120743034,0.125,0.6353919239904988
0.8829753126001924,365.0,0.9318295739348371,0.8950617283950617,0.19161676646706588,0.8007213706041478,0.7048073598502782,0.8764733616218765,0.8176691729323309,1.0,0.9866666666666667,0.994649545211343,0.9886363636363636,0.10596026490066225,0.6737481031866465
0.6187363834422658,1050.0,0.6869192280200143,0.61003861003861,0.04838709677419355,0.5904628330995793,0.4839519419830992,0.5231355470876429,0.6528925619834711,1.0,0.9859484777517564,1.0,0.572463768115942,0.024793388429752067,0.4214214214214214
0.8776666666666667,367.0,0.9368893583311328,0.863265306122449,0.14772727272727273,0.8003784295175024,0.6870650916745893,0.8946041351487645,0.7607913669064749,1.0,0.9441964285714286,0.983370288248337,0.9976415094339622,0.07975460122699386,0.6945812807881774
