Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8231368186874305,636.0,0.8730118656904822,0.8888888888888888,0.3259668508287293,0.7841543930929405,0.7180054996252602,0.8352657004830918,0.8528784648187633,0.6629213483146067,0.7975206611570248,0.9143310417768377,0.9280742459396751,0.21611721611721613,0.7712287712287712
0.8601003764115432,446.0,0.9235242803140448,0.8865692414752957,0.03680981595092025,0.768885564697083,0.6539472256093359,0.8807542983915696,0.8219354838709677,1.0,0.8467874794069192,0.9706601466992665,0.9622356495468278,0.01875,0.7041095890410959
0.8382049010924122,548.0,0.8641896220371557,0.9239057239057239,0.2642857142857143,0.81293057763646,0.7163279094662635,0.8073010173548774,0.9308005427408412,0.9024390243902439,0.8176972281449894,0.9297036526533425,0.9171122994652406,0.15481171548117154,0.8082191780821918
0.8740584513407653,418.0,0.900523560209424,0.9424836601307189,0.3231441048034934,0.8258154059680777,0.7479916827779286,0.8381158635625339,0.9231754161331626,0.925,0.9139784946236559,0.972972972972973,0.9626168224299065,0.19576719576719576,0.7531645569620253
0.8802836105808562,439.0,0.9194998903268261,0.9247967479674797,0.32286995515695066,0.8176020408163265,0.7461921585668958,0.8632619439868204,0.8666666666666667,1.0,0.9454277286135693,0.983575786015955,0.9912854030501089,0.1925133689839572,0.7202247191011236
0.8650575973669775,492.0,0.9090473910962182,0.9,0.20430107526881722,0.7442748091603053,0.6894058188813351,0.8485254691689008,0.9195652173913044,0.40425531914893614,0.8843537414965986,0.9788659793814433,0.88125,0.1366906474820144,0.642504118616145
0.8334394904458599,523.0,0.8693268352116966,0.8651315789473685,0.33476394849785407,0.8074935400516796,0.7191789756771496,0.7862258953168044,0.9228070175438596,0.7959183673469388,0.8852691218130312,0.9720708446866485,0.8142414860681114,0.21195652173913043,0.7422802850356295
0.8925937800577108,335.0,0.939015054860934,0.9381663113006397,0.026143790849673203,0.8175895765472313,0.6802286833896195,0.8975609756097561,0.8835341365461847,1.0,0.8822495606326889,0.9844836811128946,1.0,0.013245033112582781,0.7617602427921093
0.7541757443718228,677.0,0.7722852512155591,0.839231547017189,0.34626865671641793,0.7587412587412588,0.6791316784226062,0.6323822163238222,0.9496567505720824,0.6236559139784946,0.9079497907949791,0.991675338189386,0.7518115942028986,0.2396694214876033,0.6516516516516516
0.8826666666666667,352.0,0.939940748720711,0.8898395721925134,0.07100591715976332,0.8131868131868132,0.6784932628149503,0.9140911471974856,0.8140900195694716,1.0,0.837979094076655,0.9672949002217295,0.9811320754716981,0.03680981595092025,0.7898193760262726
