Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.6662958843159066,1200.0,0.7622335025380711,0.0,0.0,0.6641074856046065,0.3565852470356694,0.6186552406064602,0.0,0.0,0.9234875444839857,0.9925965097831835,0.0,0.0,0.5184815184815185
0.6565244667503137,1095.0,0.7603997211247967,0.0,0.0,0.7306155075939249,0.37275380717968043,0.6134233220847394,0.0,0.0,0.8771593090211133,1.0,0.0,0.0,0.626027397260274
0.602893416002362,1345.0,0.6894066778765313,0.0,0.0,0.7475369458128078,0.3592359059223348,0.5291297935103245,0.0,0.0,0.8992592592592593,0.988973121984838,0.0,0.0,0.6396206533192834
0.614040373606508,1281.0,0.7181223200180546,0.0,0.0,0.7044917257683215,0.3556535114465941,0.5602112676056338,0.0,0.0,0.9331941544885177,1.0,0.0,0.0,0.5658227848101266
0.7022088901008999,1092.0,0.797976011994003,0.0,0.0,0.6597633136094675,0.36443483140086763,0.6642745709828393,0.0,0.0,0.9653679653679653,0.999061473486626,0.0,0.0,0.501123595505618
0.5948985189248491,1477.0,0.7331821617535903,0.0,0.0,0.5083240843507214,0.31037656152607795,0.5787589498806682,0.0,0.0,0.7789115646258503,1.0,0.0,0.0,0.3772652388797364
0.6222929936305732,1186.0,0.7210216110019646,0.0,0.0,0.7053701015965167,0.3565979281496203,0.5637480798771122,0.0,0.0,0.9067164179104478,1.0,0.0,0.0,0.5771971496437055
0.7281179865341456,848.0,0.8230361871138571,0.0,0.0,0.7282511210762331,0.38782182704752255,0.7003379647014645,0.0,0.0,0.8903508771929824,0.9978598180845372,0.0,0.0,0.6160849772382397
0.4843863471314452,1420.0,0.5787413429689853,0.0,0.0,0.5355348169418521,0.2785690399777093,0.40720338983050847,0.0,0.0,0.9467005076142132,1.0,0.0,0.0,0.3733733733733734
0.7306666666666667,808.0,0.8400653747373337,0.0,0.0,0.695575221238938,0.38391014899406795,0.7256958450988302,0.0,0.0,0.7543186180422264,0.9972283813747228,0.0,0.0,0.645320197044335
