Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8729143492769744,457.0,0.8981111997871775,0.9263873159682899,0.7970204841713222,0.8226527570789866,0.861042939251444,0.9036402569593148,0.9048672566371682,0.8106060606060606,0.8181818181818182,0.8926493918561608,0.9489559164733179,0.7838827838827839,0.8271728271728271
0.8939774153074027,338.0,0.9383313180169287,0.8976157082748948,0.7536231884057971,0.8141865844255975,0.8509391997808046,0.9282296650717703,0.837696335078534,0.7027027027027027,0.9312169312169312,0.9486552567237164,0.9667673716012085,0.8125,0.7232876712328767
0.8854443460289342,388.0,0.8862068965517241,0.943805010155721,0.8298279158699808,0.8537886872998933,0.8784071274693298,0.8868184955141477,0.9561042524005487,0.7640845070422535,0.8648648648648649,0.8855961405926946,0.9318181818181818,0.9079497907949791,0.8429926238145417
0.9135281711358842,287.0,0.9270959902794653,0.9595758780649437,0.8144329896907216,0.8612836438923396,0.8905971254818676,0.897119341563786,0.9526315789473684,0.7939698492462312,0.9468892261001517,0.9591451917033312,0.9666221628838452,0.8359788359788359,0.789873417721519
0.915734933187892,309.0,0.9410962019558791,0.9440993788819876,0.8592964824120602,0.8417037507946599,0.8965489535111466,0.9130626654898499,0.8994082840236687,0.8104265402843602,0.9692532942898975,0.970905678085406,0.9934640522875817,0.9144385026737968,0.7438202247191011
0.8897421832144816,402.0,0.9271165644171779,0.911134903640257,0.6690647482014388,0.7675070028011205,0.8187058047649985,0.8847775175644028,0.9372246696035242,0.6690647482014388,0.8857758620689655,0.9737113402061855,0.8864583333333333,0.6690647482014388,0.6771004942339374
0.8681528662420382,414.0,0.896751366999035,0.8692052980132451,0.8375634517766497,0.8183556405353728,0.8554689393310756,0.8494820231566118,0.9341637010676157,0.7857142857142857,0.8830811554332875,0.9495912806539509,0.8126934984520123,0.8967391304347826,0.7624703087885986
0.9288233408143636,222.0,0.953757225433526,0.946236559139785,0.8193548387096774,0.8640939597315436,0.895860645753633,0.9370160041300981,0.8979591836734694,0.7987421383647799,0.9662288930581614,0.971107544141252,1.0,0.8410596026490066,0.7814871016691958
0.8126361655773421,516.0,0.818620992534036,0.8489795918367347,0.7606263982102909,0.7982261640798226,0.806613286665221,0.7082066869300911,0.9719626168224299,0.8292682926829268,0.8944099378881988,0.9698231009365245,0.7536231884057971,0.7024793388429752,0.7207207207207207
0.9183333333333333,245.0,0.9551156955673265,0.8922091782283885,0.8061538461538461,0.8566463944396178,0.8775312785972947,0.9607403252944475,0.8148148148148148,0.808641975308642,0.9095940959409594,0.9495565410199557,0.9858490566037735,0.803680981595092,0.8095238095238095
