Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8245272525027809,631.0,0.8719496855345912,0.8923418423973363,0.2746268656716418,0.7915194346289752,0.7076094570581362,0.831573896353167,0.8553191489361702,0.7419354838709677,0.8,0.9164463246959281,0.9327146171693735,0.1684981684981685,0.7832167832167832
0.8572772898368883,455.0,0.9201850780798149,0.8884239888423989,0.012422360248447204,0.7619047619047619,0.6457340472688557,0.8732162458836443,0.8251295336787565,1.0,0.8499156829679595,0.9724938875305623,0.9622356495468278,0.00625,0.6904109589041096
0.8364334219072926,554.0,0.8651757188498402,0.9244264507422402,0.2066420664206642,0.810153358011634,0.7015993985060947,0.806432400238237,0.9332425068119891,0.875,0.8131634819532909,0.9331495520330806,0.9157754010695187,0.11715481171548117,0.8071654373024236
0.8689364266345285,435.0,0.8982313714120035,0.9419439008480104,0.22535211267605634,0.8163548163548163,0.7204705503227217,0.8336921420882669,0.9209183673469388,1.0,0.9019908116385911,0.9736015084852294,0.9639519359145527,0.12698412698412698,0.7455696202531645
0.8740114535042269,462.0,0.9165209790209791,0.9247967479674797,0.20192307692307693,0.8071519795657727,0.7125981958693272,0.8576687116564418,0.8666666666666667,1.0,0.9349112426035503,0.9840450492726419,0.9912854030501089,0.11229946524064172,0.7101123595505618
0.8658804168952277,489.0,0.9077402348430386,0.9019607843137255,0.1301775147928994,0.7544684854186265,0.6735867548420725,0.8481862964621585,0.918015102481122,0.36666666666666664,0.8793859649122807,0.9762886597938144,0.8864583333333333,0.07913669064748201,0.6606260296540363
0.8286624203821656,538.0,0.8645043952712943,0.8634868421052632,0.28699551569506726,0.8028534370946823,0.7044600475415768,0.778809393773894,0.9210526315789473,0.8205128205128205,0.8842857142857142,0.9713896457765667,0.8126934984520123,0.17391304347826086,0.7351543942992874
0.889387624238538,345.0,0.9375796178343949,0.9371671991480298,0.013157894736842105,0.806873977086743,0.6736946722015025,0.8949416342412452,0.8817635270541082,1.0,0.8756660746003553,0.9844836811128946,1.0,0.006622516556291391,0.7481031866464339
0.7498184458968773,689.0,0.7625552430695058,0.8301119023397762,0.3081967213114754,0.7637203928365107,0.666146064889317,0.6210732984293194,0.9466357308584686,0.746031746031746,0.9030054644808743,0.9875130072840791,0.7391304347826086,0.19421487603305784,0.6616616616616616
0.881,357.0,0.9390604026845638,0.8905579399141631,0.024242424242424242,0.8098471986417657,0.6659269913707292,0.9104633003643935,0.8169291338582677,1.0,0.8383128295254832,0.9695121951219512,0.9787735849056604,0.012269938650306749,0.7832512315270936
