Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8745828698553949,451.0,0.901743264659271,0.9052396878483835,0.8494208494208494,0.8156705173279759,0.86801857981412,0.9007915567282322,0.871244635193133,0.8979591836734694,0.8202020202020202,0.9026969857218403,0.9419953596287703,0.8058608058608059,0.8111888111888111
0.9021329987452948,312.0,0.9450945094509451,0.8982456140350877,0.8286604361370716,0.8141865844255975,0.8715467860121755,0.9281084266352386,0.8387942332896461,0.8260869565217391,0.9312169312169312,0.9627139364303179,0.9667673716012085,0.83125,0.7232876712328767
0.8910540301151462,369.0,0.8951994590939825,0.9376693766937669,0.8757637474541752,0.8512709572742023,0.8899758851290318,0.8785666887856669,0.9505494505494505,0.8531746031746031,0.8744444444444445,0.912474155754652,0.9251336898395722,0.899581589958159,0.8292939936775553
0.9168424224163905,276.0,0.9299669371806433,0.9538258575197889,0.8736263736263736,0.8581411600279525,0.9038900820886896,0.8911290322580645,0.9426336375488917,0.9085714285714286,0.9578783151326054,0.9723444374607165,0.965287049399199,0.8412698412698413,0.7772151898734178
0.9198254704117808,294.0,0.9430051813471503,0.9422680412371134,0.9055555555555556,0.8434504792332268,0.9085698143432615,0.9068457538994801,0.8943248532289628,0.9421965317919075,0.9777777777777777,0.9821679962458939,0.9956427015250545,0.8716577540106952,0.7415730337078652
0.894404827207899,385.0,0.9307560557866406,0.9091880341880342,0.7132352941176471,0.7747408105560791,0.8319800486621003,0.8858872845831393,0.9331140350877193,0.7293233082706767,0.9052863436123348,0.9804123711340206,0.8864583333333333,0.697841726618705,0.6771004942339374
0.8805732484076433,375.0,0.9063694267515924,0.8798701298701299,0.9193548387096774,0.8190104166666666,0.8811512029995165,0.8510765550239234,0.9249146757679181,0.9095744680851063,0.9063400576368876,0.9693460490463215,0.8390092879256966,0.9293478260869565,0.7470308788598575
0.9355562680346264,201.0,0.9604401362326435,0.9340425531914893,0.9041095890410958,0.864592094196804,0.9157960931655083,0.9409650924024641,0.878,0.9361702127659575,0.969811320754717,0.9807383627608347,0.9977272727272727,0.8741721854304636,0.779969650986343
0.8235294117647058,486.0,0.8248587570621468,0.8603015075376884,0.8432671081677704,0.7959067652075043,0.8310835344937775,0.7082089552238806,0.9661399548532731,0.9052132701421801,0.9210526315789473,0.9875130072840791,0.7753623188405797,0.7892561983471075,0.7007007007007007
0.9226666666666666,232.0,0.9587828492392808,0.8915145005370569,0.8478964401294499,0.8541484716157205,0.8880855653803771,0.9569298729983434,0.8185404339250493,0.8972602739726028,0.9123134328358209,0.9606430155210643,0.9787735849056604,0.803680981595092,0.8029556650246306
