Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8145161290322581,667.0,0.863658418243571,0.8833693304535637,0.1360544217687075,0.7783783783783784,0.6653651372110552,0.7978484984311968,0.8262626262626263,0.9523809523809523,0.8480565371024735,0.9413008989952406,0.9489559164733179,0.07326007326007326,0.7192807192807192
0.8528858218318696,469.0,0.9167391935015956,0.8676171079429735,0.20224719101123595,0.7543035993740219,0.6852267729574568,0.8724461623412479,0.7879161528976573,1.0,0.8795620437956204,0.9657701711491442,0.9652567975830816,0.1125,0.6602739726027397
0.8320047239444937,569.0,0.8631911532385466,0.9144736842105263,0.16153846153846155,0.8048113723346091,0.6860036678305359,0.7969661610268378,0.9002590673575129,1.0,0.8363636363636363,0.9414197105444521,0.929144385026738,0.08786610878661087,0.7755532139093783
0.8478457366676709,505.0,0.8867924528301887,0.9099099099099099,0.1650485436893204,0.7811594202898551,0.6857275816798185,0.8133193497640273,0.8782608695652174,1.0,0.9135593220338983,0.9748585795097423,0.9439252336448598,0.08994708994708994,0.6822784810126582
0.8620125443141533,506.0,0.9118158123370982,0.9038652130822596,0.08205128205128205,0.783748361730013,0.6703701673001632,0.8487666801455722,0.8290909090909091,1.0,0.940251572327044,0.9849835757860159,0.9934640522875817,0.0427807486631016,0.6719101123595506
0.8483269336258914,553.0,0.8909730363423212,0.8939554612937434,0.10884353741496598,0.6881287726358148,0.6454752019217114,0.8172043010752689,0.9103671706263499,1.0,0.8837209302325582,0.979381443298969,0.878125,0.05755395683453238,0.5634266886326195
0.8168789808917197,575.0,0.8573134328358208,0.8315171835708298,0.1951219512195122,0.8002610966057441,0.6710534160579767,0.7630180658873539,0.906764168190128,0.9523809523809523,0.8884057971014493,0.9782016348773842,0.7678018575851393,0.10869565217391304,0.7280285035629454
0.8967617826226355,322.0,0.9396728016359919,0.9331919406150583,0.23121387283236994,0.824793388429752,0.732218000878293,0.899657366617719,0.8747514910536779,0.9090909090909091,0.9056261343012704,0.9834135901551632,1.0,0.13245033112582782,0.7572078907435509
0.7091503267973857,801.0,0.7276870489935435,0.8041025641025641,0.04048582995951417,0.7235329703569268,0.5739521033531371,0.5729665071770335,0.9267139479905437,1.0,0.9143730886850153,0.9968782518210197,0.7101449275362319,0.02066115702479339,0.5985985985985987
0.8846666666666667,346.0,0.9399730820995962,0.8853503184713376,0.12571428571428572,0.821917808219178,0.6932388736260994,0.9136577708006279,0.805019305019305,0.9166666666666666,0.8586762075134168,0.967849223946785,0.9834905660377359,0.06748466257668712,0.7881773399014779
