Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7625139043381535,854.0,0.8415727753506553,0.6858457997698504,0.0,0.721928277483833,0.5623367131510847,0.7445077298616761,0.680365296803653,0.0,0.8771428571428571,0.967741935483871,0.691415313225058,0.0,0.6133866133866134
0.8419071518193224,504.0,0.9023569023569024,0.8810696692470091,0.0,0.7311129163281884,0.628634871983025,0.8340248962655602,0.8247694334650857,0.0,0.8982035928143712,0.9828850855745721,0.945619335347432,0.0,0.6164383561643836
0.7924416888101565,703.0,0.8304682868998222,0.8466850828729282,0.0,0.7822533566841798,0.6148516816142325,0.7285491419656787,0.8757142857142857,0.0,0.8769633507853403,0.9655410062026188,0.81951871657754,0.0,0.7060063224446786
0.7752335040674903,746.0,0.8311825125098762,0.7606060606060606,0.0,0.7402402402402403,0.5830072033390442,0.7153218495013599,0.8791593695271454,0.0,0.9095940959409594,0.9918290383406663,0.6702269692923899,0.0,0.6240506329113924
0.8396509408235615,588.0,0.8960543063215952,0.8911917098445595,0.0,0.7316076294277929,0.6297134113984869,0.8176538908246226,0.849802371541502,0.0,0.9290657439446367,0.991083998122947,0.9368191721132898,0.0,0.6033707865168539
0.806088864509051,707.0,0.864053751399776,0.8315492957746479,0.0,0.5958378970427163,0.572860236054285,0.763960396039604,0.905521472392638,0.0,0.8888888888888888,0.9943298969072165,0.76875,0.0,0.44810543657331137
0.7535031847133759,774.0,0.8137583892617449,0.6666666666666666,0.0,0.7628726287262872,0.5608244211636747,0.6902277039848197,0.8743718592964824,0.0,0.88801261829653,0.9911444141689373,0.5386996904024768,0.0,0.668646080760095
0.8775248477075986,382.0,0.9228464419475655,0.9429494079655544,0.0,0.782307025151778,0.6620257187662244,0.8651685393258427,0.8957055214723927,0.0,0.9129554655870445,0.9887640449438202,0.9954545454545455,0.0,0.6843702579666161
0.6318082788671024,1014.0,0.6760662671836447,0.5765124555160143,0.0,0.6784363177805801,0.48275376012005977,0.5111940298507462,0.8350515463917526,0.0,0.9165247018739353,0.9979188345473465,0.44021739130434784,0.0,0.5385385385385385
0.8743333333333333,377.0,0.9326670173592846,0.896328293736501,0.0,0.7844905320108205,0.6533714607766515,0.8873873873873874,0.8266932270916335,0.0,0.87,0.9828159645232816,0.9787735849056604,0.0,0.7142857142857143
